question_id,question,status,expected_answer,answers.rag_answer,evaluation.rag.metrics.answer_relevancy.score,evaluation.rag.metrics.faithfulness.score,answers.graphrag_answer,evaluation.graph.answer_relevancy.score,evaluation.graph.faithfulness.score,total_graph_data_nodes,total_edges,total_ontology_valid_true
1570,Qual sistema é o limite proximal de ocorrência da seqüência K40?,SUCCESS,O sistema de falhas de Pescada,O limite proximal de ocorrência da Seqüência K40 é o sistema de falhas de Pescada.,1.0,1.0,O limite proximal de ocorrência da Seqüência K40 é o sistema de falhas de Pescada.,1.0,1.0,22,36,2
1571,Em que período começa a deposição da megasseqüência proto - oceânica?,SUCCESS,Neo-aptiano,A deposição da megassequência proto-oceânica começa a partir do Neo-aptiano.,1.0,1.0,A deposição da megasseqüência proto-oceânica começa no período Neo-aptiano.,1.0,1.0,19,30,1
1572,Qual é a direção geral do sistema de falhas de Pescada?,SUCCESS,WNW-ESE,A direção geral do sistema de falhas de Pescada é WNW-ESE (oeste-noroeste para leste-sudeste).,1.0,1.0,A direção geral do sistema de falhas de Pescada é WNW-ESE (oeste-noroeste a leste-sudeste).,1.0,1.0,28,47,3
1573,Quais são os materiais da Seqüência K40?,SUCCESS,arenitos grossos e pelitos,"Os materiais da Seqüência K40 são arenitos grossos e pelitos de um sistema flúvio-deltaico-lacustrino, compondo uma cunha clástica sintectônica, com preenchimento sedimentar dominado por leques aluviais, sistemas fluviais de alta energia e bancos carbonáticos restritos.",1.0,0.8,"Os materiais da Seqüência K40 são arenitos grossos e pelitos, depositados em ambientes flúvio-deltaico-lacustres.",1.0,1.0,38,64,3
1574,O que está geneticamente relacionado à atividade da Seqüência K40?,SUCCESS,aumento da taxa de subsidência,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,1.0,"A atividade da Seqüência K40 está geneticamente relacionada ao aumento da taxa de subsidência no final da fase de rifteamento, associado à atividade da Falha de Pescada.",1.0,1.0,24,40,3
1575,Qual é o tipo de rocha que inicia a deposição da megasseqüência proto - oceânica?,SUCCESS,Neo-aptiano,O tipo de rocha que inicia a deposição da megassequência proto-oceânica é o sedimento clástico (arenitos e pelitos).,1.0,1.0,"O tipo de rocha que inicia a deposição da megassequência proto-oceânica é a rocha relacionada à ""discordância angular"", ou seja, a primeira unidade depositada sobre essa discordância. De acordo com o contexto, após o Neo-aptiano, inicia-se a deposição da megassequência proto-oceânica (Sequência K50) sobre uma forte discordância angular. Portanto, o tipo de rocha que inicia essa deposição é sedimentar, mais especificamente sedimentos depositados sobre essa discordância, típicos de ambientes marinhos iniciais da fase proto-oceânica.",1.0,1.0,30,50,2
1577,Quais são as duas rochas que constituem a Seqüência K40?,SUCCESS,arenitos grossos e pelitos,As duas rochas que constituem a Seqüência K40 são arenitos grossos e pelitos.,1.0,1.0,As duas rochas que constituem a Seqüência K40 são arenitos e pelitos.,1.0,1.0,22,33,2
1578,A que está geneticamente relacionada a atividade da Seqüência K40?,SUCCESS,aumento da taxa de subsidência,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,1.0,A atividade da Seqüência K40 está geneticamente relacionada ao aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,1.0,21,35,2
1579,A que está geneticamente relacionada a atividade da Seqüência K40?,SUCCESS,um aumento da taxa de subsidência,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,1.0,"A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia, especialmente associado à atividade tectônica da Falha de Pescada.",1.0,1.0,22,34,3
1580,O que constitui a parte mais superior da Formação Pendência?,SUCCESS,A Seqüência K40,"A parte mais superior da Formação Pendência é constituída pela Seqüência K40, formada por arenitos grossos e pelitos de um sistema flúvio-deltaico-lacustrino.",1.0,1.0,A parte mais superior da Formação Pendência é constituída pela Seqüência K40.,1.0,1.0,23,38,3
1582,O que preenche o sistema de falhas de Pescada?,SUCCESS,"sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia","O sistema de falhas de Pescada é preenchido por sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",1.0,1.0,"O sistema de falhas de Pescada é preenchido por depósitos continentais dominados por leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",1.0,1.0,18,29,2
1583,Qual é a unidade litoestratigráfica correspondente à seção de rochas dominada por sistemas deposicionais continentais?,SUCCESS,Formação Pescada,A unidade litoestratigráfica correspondente é a **Formação Pescada**.,1.0,1.0,A unidade litoestratigráfica correspondente à seção de rochas dominada por sistemas deposicionais continentais é a **Formação Pescada**.,1.0,1.0,29,48,3
1584,Quando inicia-se a deposição da megasseqüência proto-oceânica?,SUCCESS,A partir do Neo-aptiano,A deposição da megassequência proto-oceânica inicia-se a partir do Neo-aptiano.,1.0,1.0,A deposição da megassequência proto-oceânica inicia-se no Neo-aptiano.,1.0,1.0,32,49,2
1585,Qual é a direção geral das falhas de Pescada?,SUCCESS,direção geral WNW-ESE,A direção geral das falhas de Pescada é WNW-ESE (oeste-noroeste a leste-sudeste).,1.0,1.0,A direção geral das falhas de Pescada é WNW-ESE (oeste-noroeste a leste-sudeste).,1.0,1.0,33,64,4
1586,O que é a Seqüência K40?,SUCCESS,"A Seqüência K40 é constituída por uma cunha clástica sintectônica, reconhecida inicialmente no bloco baixo da Falha de Pescada, cuja atividade está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.","A Seqüência K40 é uma unidade litoestratigráfica situada na parte superior da Formação Pendência, composta por arenitos grossos e pelitos de um sistema flúvio-deltaico-lacustrino, formada por uma cunha clástica sintectônica relacionada ao aumento de subsidência no final da fase de rifteamento da bacia.",1.0,1.0,"A Seqüência K40 é a porção mais superior da Formação Pendência, composta por arenitos grossos e pelitos de origem flúvio-deltaica-lacustre, formando uma cunha clástica sintectônica ligada à atividade da Falha de Pescada. Corresponde à unidade litoestratigráfica denominada Formação Pescada, com predomínio de sistemas continentais (leques aluviais e sistemas fluviais) e bancos carbonáticos restritos.",1.0,0.8333330000000000,28,46,3
1587,Quais são os sistemas deposicionais continentais que preenchem o sedimentar da Seqüência K40?,SUCCESS,"sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.","Os sistemas deposicionais continentais que preenchem o sedimentar da Seqüência K40 são leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",1.0,1.0,"Os sistemas deposicionais continentais que preenchem o sedimentar da Seqüência K40 são leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",0.6666670000000000,1.0,18,29,2
1588,Qual é a unidade litoestratigráfica que corresponde à seção de rochas da Seqüência K40?,SUCCESS,Formação Pescada,A unidade litoestratigráfica que corresponde à seção de rochas da Seqüência K40 é a **Formação Pescada**.,1.0,1.0,A unidade litoestratigráfica que corresponde à seção de rochas da Seqüência K40 é a Formação Pescada.,1.0,1.0,38,69,2
1632,O que causou o processo de dobramento por deslizamento flexural?,SUCCESS,anisotropia mecânica,"O processo de dobramento por deslizamento flexural foi causado pela anisotropia mecânica entre as camadas, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,"O processo de dobramento por deslizamento flexural foi causado pela anisotropia mecânica entre as camadas rochosas, concentrando a deformação em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,21,36,4
1633,Qual foi a principal característica da região de charneira?,SUCCESS,"flexural slip e buckling, sensu Park, 1989; fig. 15).","A principal característica da região de charneira é a predominância do mecanismo de flambagem (buckling), indicando uma resposta homogênea do material, onde a deformação atingiu o ponto de ruptura com nucleação de falhas reversas.",1.0,1.0,"A principal característica da região de charneira é a prevalência da flambagem (buckling), indicando uma resposta homogênea do material e atingindo o ponto de ruptura, frequentemente associada à nucleação de falhas reversas.",1.0,0.6666670000000000,21,34,4
1634,Que mecanismo predomina nos flancos das dobras?,SUCCESS,mecanismos de deslizamento flexural,O mecanismo que predomina nos flancos das dobras é o deslizamento flexural.,1.0,1.0,O mecanismo que predomina nos flancos das dobras é o deslizamento flexural.,1.0,1.0,24,42,3
1636,Em que região de dobras predomina o mecanismo de flambagem?,SUCCESS,charneira,Na região de charneira das dobras predomina o mecanismo de flambagem.,1.0,1.0,O mecanismo de flambagem (buckling) predomina na região de charneira das dobras.,1.0,1.0,22,35,3
1637,O que ocorreu em conseqüência da anisotropia mecânica entre camadas?,SUCCESS,O processo de dobramento por deslizamento flexural,"Em consequência da anisotropia mecânica entre camadas, a deformação concentrou-se em níveis de folhelhos e siltitos intercalados a arenitos, resultando no processo de dobramento por deslizamento flexural.",1.0,1.0,"Em consequência da anisotropia mecânica entre camadas, ocorreu o dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,19,31,4
1638,Onde se concentra a deformação?,SUCCESS,"níveis de folhelhos e siltitos, intercalados a arenitos","A deformação se concentra em níveis de folhelhos e siltitos, intercalados a arenitos, e na região de charneira das dobras.",1.0,1.0,A deformação se concentra principalmente nos níveis de folhelhos e siltitos intercalados a arenitos nos flancos das dobras (devido ao deslizamento flexural) e na zona de charneira das dobras (devido à flambagem).,1.0,1.0,22,38,4
1639,O que foi conseqüência da anisotropia mecânica entre camadas?,SUCCESS,processo de dobramento por deslizamento flexural,"A consequência da anisotropia mecânica entre as camadas foi o dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,"A consequência da anisotropia mecânica entre camadas foi o deslizamento flexural durante o dobramento, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,25,42,4
1641,O que revela que a deformação atingiu o ponto de ruptura?,SUCCESS,a nucleação de falhas reversas,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,A nucleação (formação) de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,26,47,4
1642,O que indica a relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1?,SUCCESS,a atuação de uma componente de rotação horária,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural (ou, alternativamente, após a nucleação das dobras F1).",1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou seja, houve rotação das camadas em torno dos eixos das dobras F1 durante ou após a formação das dobras.",1.0,1.0,20,34,4
1643,O que a relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras indica?,SUCCESS,uma componente de rotação horária,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,20,31,3
1645,Em que região das dobras predomina a flambagem?,SUCCESS,charneira,Na região de charneira das dobras predomina a flambagem.,1.0,1.0,A flambagem predomina na região de charneira das dobras.,1.0,1.0,22,39,2
1646,O que foi conseqüência da anisotropia mecânica entre camadas?,SUCCESS,O processo de dobramento por deslizamento flexural,"A consequência da anisotropia mecânica entre camadas foi o dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,"A consequência da anisotropia mecânica entre camadas foi o deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,20,33,3
1653,Qual foi o mecanismo de deslizamento dominante nas dobras?,SUCCESS,mecanismos de deslizamento flexural,O mecanismo de deslizamento dominante nas dobras foi o deslizamento flexural nos flancos das dobras.,1.0,1.0,"O mecanismo de deslizamento dominante nas dobras foi o deslizamento flexural, especialmente nos flancos das dobras.",1.0,1.0,22,30,4
1654,Em que região de dobras predomina o mecanismo de flambagem?,SUCCESS,região de charneira,Na região de charneira das dobras predomina o mecanismo de flambagem.,1.0,1.0,O mecanismo de flambagem predomina na região de charneira das dobras.,1.0,1.0,22,37,3
1655,O que ocorreu em conseqüência da anisotropia mecânica entre camadas?,SUCCESS,processo de dobramento por deslizamento flexural,"Em consequência da anisotropia mecânica entre camadas, ocorreu o dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,"Em consequência da anisotropia mecânica entre camadas, ocorreu o deslizamento flexural, concentrando a deformação em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,24,43,4
1656,Onde se concentra a deformação?,SUCCESS,níveis de folhelhos e siltitos,"A deformação se concentra em níveis de folhelhos e siltitos intercalados a arenitos, e na região de charneira das dobras.",1.0,1.0,"A deformação se concentra principalmente nos níveis de folhelhos e siltitos intercalados a arenitos, especialmente nos flancos das dobras, e também na região de charneira das dobras, onde podem ocorrer falhas reversas.",1.0,1.0,20,32,3
1658,O que revela que a deformação atingiu o ponto de ruptura?,SUCCESS,falhas reversas,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,22,38,3
1659,Qual foi o mecanismo predominante nos flancos das dobras?,SUCCESS,mecanismos de deslizamento flexural,O mecanismo predominante nos flancos das dobras foi o deslizamento flexural.,1.0,1.0,O mecanismo predominante nos flancos das dobras foi o deslizamento flexural.,1.0,1.0,23,36,4
1664,Qual a relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1?,SUCCESS,indica a atuação de uma componente de rotação horária durante o fenômeno de deslizamento flexural,A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural.,1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a presença de uma componente de rotação horária (clockwise) durante o deslizamento flexural, mostrando que houve rotação relativa entre os indicadores e os eixos das dobras.",1.0,1.0,24,44,3
1665,O que foi consequência da anisotropia mecânica entre as camadas no processo de dobramento por deslizamento flexural?,SUCCESS,"a deformação concentrando-se em níveis de folhelhos e siltitos, intercalados a arenitos","A consequência da anisotropia mecânica entre as camadas no processo de dobramento por deslizamento flexural foi a concentração da deformação em níveis de folhelhos e siltitos, intercalados a arenitos.",1.0,1.0,A consequência da anisotropia mecânica entre as camadas no processo de dobramento por deslizamento flexural foi a concentração da deformação em níveis de folhelhos e siltitos intercalados a arenitos.,1.0,1.0,15,22,3
1666,O que indica o mecanismo de flambagem em relação à resposta do material próximo à zona de charneira das dobras?,SUCCESS,uma resposta homogênea do material próximo à zona de charneira das dobras,"O mecanismo de flambagem indica que, próximo à zona de charneira das dobras, o material responde de forma homogênea, com a deformação atingindo o ponto de ruptura e nucleando falhas reversas.",1.0,1.0,"O mecanismo de flambagem indica que, próximo à zona de charneira das dobras, o material responde de forma homogênea, com a deformação distribuída uniformemente, levando à nucleação de falhas reversas quando a deformação atinge o ponto de ruptura.",1.0,1.0,25,30,4
1668,Quais mecanismos de dobramento predominaram nos flancos das dobras?,SUCCESS,mecanismos de deslizamento flexural,Nos flancos das dobras predominaram mecanismos de deslizamento flexural (flexural slip).,1.0,1.0,Os mecanismos de dobramento que predominaram nos flancos das dobras foram mecanismos de deslizamento flexural (flexural slip).,1.0,1.0,19,31,2
1669,O que prevaleceu na região de charneira das dobras?,SUCCESS,flambagem,"Na região de charneira das dobras prevaleceu o mecanismo de flambagem (buckling), indicando uma resposta homogênea do material e a nucleação de falhas reversas.",1.0,1.0,"Na região de charneira das dobras prevaleceu o mecanismo de flambagem (buckling), indicando uma resposta homogênea do material, podendo ocorrer nucleação de falhas reversas.",1.0,1.0,24,42,2
1670,O que é indicado pela relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1?,SUCCESS,a atuação de uma componente de rotação horária durante o fenômeno de deslizamento flexural,A relação angular indica a existência de uma componente de rotação horária durante o deslizamento flexural (ou após a nucleação das dobras F1).,1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou seja, houve rotação das camadas durante ou após a formação das dobras F1.",1.0,1.0,22,42,3
1672,O que é conseqüência da anisotropia mecânica entre as camadas?,SUCCESS,o processo de dobramento por deslizamento flexural,"A consequência da anisotropia mecânica entre as camadas é o dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,A consequência da anisotropia mecânica entre as camadas é o deslizamento flexural.,1.0,1.0,19,31,4
1673,O que é muito raro em outros ambientes sedimentares antigos?,SUCCESS,a infiltração mecânica de argilas,Muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O que é muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,25,37,3
1675,Quem identificou cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica?,SUCCESS,KESSLER,Kessler identificou cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,1.0,1.0,Kessler foi quem identificou cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,1.0,1.0,26,46,2
1676,Qual é o teor de argila infiltrada em depósitos terciários e pleistocênicos do Sudoeste americano?,SUCCESS,10 a 20%,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,O teor de argila infiltrada em depósitos terciários e pleistocênicos do Sudoeste americano é comumente de 10 a 20%.,1.0,1.0,35,55,2
1678,Quem identificou cutículas de argila e hematita no arenito do Mar do Norte como sendo infiltradas?,SUCCESS,KESSLER,Kessler identificou cutículas de argila e hematita no arenito do Mar do Norte como sendo infiltradas.,1.0,1.0,Kessler foi quem identificou cutículas de argila e hematita no arenito do Mar do Norte como sendo infiltradas.,1.0,1.0,22,31,2
1680,O que é muito raro em outros ambientes sedimentares antigos?,SUCCESS,infiltração mecânica de argilas,O que é muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O que é muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,29,59,3
1681,Que processo é raro e superficial?,SUCCESS,infiltração mecânica,O processo raro e superficial mencionado no contexto é a infiltração mecânica de argilas em ambientes sedimentares antigos.,1.0,1.0,O processo raro e superficial é a infiltração mecânica de argilas.,1.0,1.0,27,41,3
1682,Em que região estão localizadas as ilhas de barreira?,SUCCESS,Terciário da Costa do Golfo,As ilhas de barreira mencionadas no contexto estão localizadas na Costa do Golfo.,1.0,1.0,As ilhas de barreira estão localizadas no Terciário da Costa do Golfo.,1.0,1.0,25,50,2
1683,Que porcentagem de argilas infiltradas existem nos depósitos terciários e pleistocênicos do Sudoeste americano?,SUCCESS,10 a 20%,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,38,71,2
1684,Onde estão localizadas as cutículas de argila e hematita que KESSLER identificou como acumuladas por infiltração mecânica?,SUCCESS,Permiano do Mar do Norte,As cutículas de argila e hematita que KESSLER identificou como acumuladas por infiltração mecânica estão localizadas em arenitos de duna e wadi do Permiano do Mar do Norte.,1.0,1.0,As cutículas de argila e hematita que KESSLER identificou como acumuladas por infiltração mecânica estão localizadas em arenitos de duna e wadi do Permiano do Mar do Norte.,1.0,1.0,24,43,2
1685,"O que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos?",SUCCESS,processo de infiltração mecânica,"O processo de infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos.",1.0,1.0,"O processo de infiltração mecânica de argilas promove modificações marcantes na textura, mineralogia e composição química dos sedimentos.",1.0,1.0,34,59,2
1686,O que é raro em outros ambientes sedimentares antigos?,SUCCESS,infiltração mecânica,O que é raro em outros ambientes sedimentares antigos é a referência à infiltração mecânica de argilas; essas ocorrências são muito raras e superficiais.,1.0,1.0,O que é raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,31,52,3
1687,Em que área de arenitos estão localizados algumas das argilas infiltradas?,SUCCESS,Terciário da Costa do Golfo,"Algumas das argilas infiltradas estão localizadas em arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, em arenitos de duna e wadi do Permiano do Mar do Norte, e principalmente em sistemas aluviais entrelaçados sob clima árido/semi-árido.",1.0,1.0,"As argilas infiltradas estão localizadas em arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, arenitos de duna e wadi do Permiano do Mar do Norte, e em sistemas aluviais entrelaçados sob clima árido/semi-árido.",1.0,1.0,27,40,3
1688,Que porcentagem de argilas infiltradas os depósitos terciários e pleistocênicos do Sudoeste americano contêm?,SUCCESS,10 a 20%,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,19,28,3
1690,"Qual processo promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua?",SUCCESS,processo de infiltração mecânica,"O processo que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua é a **infiltração mecânica**.",1.0,1.0,"O processo que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos é a infiltração mecânica de argilas.",1.0,1.0,27,40,2
1691,Que processo é raro e superficial?,SUCCESS,infiltração mecânica de argilas,O processo raro e superficial mencionado no contexto é a infiltração mecânica de argilas em ambientes sedimentares antigos.,1.0,1.0,O processo raro e superficial é a infiltração mecânica de argilas.,1.0,1.0,24,38,3
1692,O que é raro em outros ambientes sedimentares antigos?,SUCCESS,infiltração mecânica de argilas,O que é raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,42,70,2
1695,"Segundo WALKER et alii, qual a porcentagem comum de argilas infiltradas nos depósitos terciários e pleistocênicos do Sudoeste americano?",SUCCESS,de 10 a 20%,"Segundo WALKER et alii, os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.",1.0,1.0,"Segundo WALKER et alii, a porcentagem comum de argilas infiltradas nos depósitos terciários e pleistocênicos do Sudoeste americano é de 10 a 20%.",1.0,1.0,46,89,3
1696,O que a infiltração mecânica promove nos sedimentos onde atua?,SUCCESS,"modificações marcantes na textura, mineralogia e composição química dos sedimentos","A infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",1.0,1.0,"A infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",1.0,1.0,28,51,3
1697,Qual a melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos?,SUCCESS,análise de lâminas delgadas,A melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos é a **análise de lâminas delgadas**.,1.0,1.0,A melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos é a análise de lâminas delgadas.,1.0,1.0,29,49,2
1699,Quais são os depósitos que LOUCKS et alii invocam para explicar os day coats presentes em alguns arenitos?,SUCCESS,"depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo,",LOUCKS et alii invocam depósitos de deltas e ilhas de barreira no Terciário da Costa do Golfo para explicar os day coats presentes em alguns arenitos.,1.0,1.0,LOUCKS et alii invocam depósitos de deltas e ilhas de barreira no Terciário da Costa do Golfo para explicar os day coats presentes em alguns arenitos.,1.0,1.0,23,41,2
1700,O que KESSLER identifica em arenitos de duna e wadi do Permiano do Mar do Norte?,SUCCESS,cutículas de argila e hematita,KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,1.0,1.0,Kessler identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,1.0,1.0,28,45,3
1701,"De acordo com WALKER et alii, quais são os depósitos que contêm comumente de 10 a 20% de argilas infiltradas?",SUCCESS,depósitos terciários e pleistocênicos do Sudoeste americano,"De acordo com WALKER et alii, os depósitos que contêm comumente de 10 a 20% de argilas infiltradas são os depósitos terciários e pleistocênicos do Sudoeste americano.",1.0,1.0,"De acordo com WALKER et alii, os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.",1.0,1.0,29,52,3
1702,O que o processo de infiltração mecânica promove nos sedimentos onde atua?,SUCCESS,"modificações marcantes na textura, mineralogia e composição química dos sedimentos","O processo de infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",1.0,1.0,"O processo de infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",1.0,1.0,24,39,3
1703,Qual é a porcentagem de receitas bruta dos campos que pagam Participação Especial?,SUCCESS,1.0%,A porcentagem de receitas bruta dos campos que pagam Participação Especial é 1%.,1.0,1.0,A porcentagem da receita bruta dos campos que pagam Participação Especial destinada a despesas qualificadas como pesquisa e desenvolvimento é de 1%.,1.0,1.0,34,67,3
1704,"O que constitui um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis?",SUCCESS,grande desafio para o nosso País a melhoria do conhecimento sobre as 29 bacias sedimentares que apresentam interesse para a indústria de petróleo e gás natural.,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é a melhoria do conhecimento sobre as 29 bacias sedimentares de interesse para a indústria de petróleo e gás natural.",1.0,1.0,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é melhorar o conhecimento sobre as 29 bacias sedimentares de interesse para a indústria de petróleo e gás natural no Brasil.",1.0,1.0,31,53,2
1705,O que tem sido decisivo no desenho de novos projetos?,SUCCESS,"Plano Plurianual de Estudos de Geologia e Geofísica,",O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,1.0,1.0,O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,1.0,1.0,30,58,2
1706,Qual é a porcentagem mínima de gastos com pesquisa e desenvolvimento exigida pelos concessionários para obterem Participação Especial?,SUCCESS,1.0%,A porcentagem mínima de gastos com pesquisa e desenvolvimento exigida é de 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,A porcentagem mínima de gastos com pesquisa e desenvolvimento exigida é 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,33,63,3
1707,Em que ano a ANP introduziu uma cláusula que obriga os concessionários a realizar despesas com pesquisa e desenvolvimento?,SUCCESS,1998,A ANP introduziu a cláusula que obriga os concessionários a realizar despesas com pesquisa e desenvolvimento em 1998.,1.0,1.0,A ANP introduziu a cláusula que obriga os concessionários a realizar despesas com pesquisa e desenvolvimento em 1998.,1.0,1.0,32,49,3
