question_id,question,status,expected_answer,answers.rag_answer,evaluation.rag.metrics.answer_relevancy.score,evaluation.rag.metrics.faithfulness.score,answers.graphrag_answer,evaluation.graph.answer_relevancy.score,evaluation.graph.faithfulness.score,total_graph_data_nodes,total_edges,total_ontology_valid_true
1573,Quais são os materiais da Seqüência K40?,SUCCESS,arenitos grossos e pelitos,"Os materiais da Seqüência K40 são arenitos grossos e pelitos, provenientes de um sistema flúvio-deltaico-lacustrino, compondo uma cunha clástica sintectônica dominada por leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",0.8,1.0,Os materiais da Seqüência K40 são arenitos grossos e pelitos de um sistema flúvio-deltaico-lacustrino.,1.0,1.0,45,71,26
1574,O que está geneticamente relacionado à atividade da Seqüência K40?,SUCCESS,aumento da taxa de subsidência,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,0.5,0.0,"A atividade da Seqüência K40 está geneticamente relacionada ao aumento da taxa de subsidência no final da fase de rifteamento da bacia, controlada pela Falha de Pescada.",0.6666666666666666,1.0,35,50,21
1575,Qual é o tipo de rocha que inicia a deposição da megasseqüência proto - oceânica?,SUCCESS,Neo-aptiano,O tipo de rocha que inicia a deposição da megassequência proto-oceânica é constituído por sedimentos clásticos (como arenitos e pelitos).,1.0,1.0,"O tipo de rocha que inicia a deposição da megasseqüência proto-oceânica (Seqüência K50) é uma rocha sedimentar, marcada por uma superfície de discordância angular sobre arenitos grossos e pelitos da formação subjacente (Formação Pendência/Seqüência K40).",0.8,1.0,36,56,21
1577,Quais são as duas rochas que constituem a Seqüência K40?,SUCCESS,arenitos grossos e pelitos,As duas rochas que constituem a Seqüência K40 são arenitos grossos e pelitos.,1.0,1.0,As duas rochas que constituem a Seqüência K40 são arenitos grossos e pelitos.,1.0,1.0,36,50,21
1578,A que está geneticamente relacionada a atividade da Seqüência K40?,SUCCESS,aumento da taxa de subsidência,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,1.0,"A atividade da Seqüência K40 está geneticamente relacionada ao aumento da taxa de subsidência no final da fase de rifteamento da bacia, causado pela atividade da Falha de Pescada.",0.3333333333333333,1.0,36,53,20
1579,A que está geneticamente relacionada a atividade da Seqüência K40?,SUCCESS,um aumento da taxa de subsidência,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,0.0,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,0.0,58,91,33
1580,O que constitui a parte mais superior da Formação Pendência?,SUCCESS,A Seqüência K40,A parte mais superior da Formação Pendência é constituída pela Seqüência K40.,1.0,1.0,"A parte mais superior da Formação Pendência é constituída pela Seqüência K40, formada principalmente por arenitos grossos e pelitos de um sistema flúvio-deltaico-lacustrino.",1.0,1.0,42,62,24
1582,O que preenche o sistema de falhas de Pescada?,SUCCESS,"sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia","O sistema de falhas de Pescada é preenchido por sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",0.75,1.0,"O sistema de falhas de Pescada é preenchido por sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",0.6666666666666666,1.0,37,59,20
1583,Qual é a unidade litoestratigráfica correspondente à seção de rochas dominada por sistemas deposicionais continentais?,SUCCESS,Formação Pescada,A unidade litoestratigráfica correspondente é a Formação Pescada.,1.0,1.0,A unidade litoestratigráfica correspondente à seção de rochas dominada por sistemas deposicionais continentais é a Formação Pescada.,1.0,1.0,32,47,19
1584,Quando inicia-se a deposição da megasseqüência proto-oceânica?,SUCCESS,A partir do Neo-aptiano,A deposição da megassequência proto-oceânica inicia-se a partir do Neo-aptiano.,1.0,1.0,A deposição da megasseqüência proto-oceânica inicia-se a partir do Neo-aptiano.,1.0,1.0,50,80,28
1585,Qual é a direção geral das falhas de Pescada?,SUCCESS,direção geral WNW-ESE,A direção geral das falhas de Pescada é WNW-ESE (oestenoroeste-lestesudeste).,1.0,1.0,A direção geral das falhas de Pescada é WNW-ESE (oeste-noroeste a leste-sudeste).,1.0,1.0,29,45,16
1586,O que é a Seqüência K40?,SUCCESS,"A Seqüência K40 é constituída por uma cunha clástica sintectônica, reconhecida inicialmente no bloco baixo da Falha de Pescada, cuja atividade está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.","A Seqüência K40 é a parte superior da Formação Pendência, composta por arenitos grossos e pelitos de um sistema flúvio-deltaico-lacustrino, representando uma cunha clástica sintectônica relacionada à atividade da Falha de Pescada.",1.0,1.0,"A Seqüência K40 é a parte mais superior da Formação Pendência, composta por arenitos grossos e pelitos de ambiente flúvio-deltaico-lacustre. Forma uma cunha clástica sintectônica associada à atividade tectônica da Falha de Pescada, sendo preenchida por depósitos continentais como leques aluviais e sistemas fluviais de alta energia, com poucos bancos carbonáticos.",1.0,1.0,42,69,23
1587,Quais são os sistemas deposicionais continentais que preenchem o sedimentar da Seqüência K40?,SUCCESS,"sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.","Os sistemas deposicionais continentais que preenchem o sedimentar da Seqüência K40 são leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",0.6666666666666666,1.0,"Os sistemas deposicionais continentais que preenchem o sedimentar da Seqüência K40 são leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",0.6666666666666666,1.0,37,54,24
1588,Qual é a unidade litoestratigráfica que corresponde à seção de rochas da Seqüência K40?,SUCCESS,Formação Pescada,A unidade litoestratigráfica que corresponde à seção de rochas da Seqüência K40 é a Formação Pescada.,1.0,0.0,A unidade litoestratigráfica que corresponde à seção de rochas da Seqüência K40 é a Formação Pescada.,1.0,0.0,54,85,31
1632,O que causou o processo de dobramento por deslizamento flexural?,SUCCESS,anisotropia mecânica,"O processo de dobramento por deslizamento flexural foi causado pela anisotropia mecânica entre as camadas, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",0.6666666666666666,1.0,"O processo de dobramento por deslizamento flexural foi causado pela anisotropia mecânica entre as camadas, concentrando a deformação principalmente em folhelhos e siltitos intercalados a arenitos.",1.0,1.0,32,51,18
1633,Qual foi a principal característica da região de charneira?,SUCCESS,"flexural slip e buckling, sensu Park, 1989; fig. 15).","A principal característica da região de charneira foi a predominância do mecanismo de flambagem (buckling), indicando uma resposta homogênea do material e a nucleação de falhas reversas devido à deformação intensa.",1.0,1.0,"A principal característica da região de charneira é a predominância do mecanismo de flambagem (buckling), que indica uma resposta homogênea do material e, em alguns casos, leva à nucleação de falhas reversas devido à deformação intensa.",0.75,1.0,32,50,19
1634,Que mecanismo predomina nos flancos das dobras?,SUCCESS,mecanismos de deslizamento flexural,Nos flancos das dobras predomina o mecanismo de deslizamento flexural.,1.0,1.0,Nos flancos das dobras predomina o mecanismo de deslizamento flexural.,1.0,1.0,33,46,17
1636,Em que região de dobras predomina o mecanismo de flambagem?,SUCCESS,charneira,O mecanismo de flambagem predomina na região de charneira das dobras.,1.0,1.0,O mecanismo de flambagem predomina na região de charneira das dobras.,1.0,1.0,34,53,18
1637,O que ocorreu em conseqüência da anisotropia mecânica entre camadas?,SUCCESS,O processo de dobramento por deslizamento flexural,"Em consequência da anisotropia mecânica entre as camadas, ocorreu o dobramento por deslizamento flexural, concentrando a deformação nos níveis de folhelhos e siltitos intercalados aos arenitos.",0.5,1.0,"Em consequência da anisotropia mecânica entre camadas, ocorreu o deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos nos flancos das dobras.",1.0,1.0,32,52,18
1638,Onde se concentra a deformação?,SUCCESS,"níveis de folhelhos e siltitos, intercalados a arenitos","A deformação se concentra nos níveis de folhelhos e siltitos intercalados a arenitos e, na região de charneira das dobras, onde ocorrem mecanismos de flambagem.",1.0,1.0,A deformação se concentra nos níveis de folhelhos e siltitos intercalados a arenitos nos flancos das dobras (por deslizamento flexural) e na região da charneira das dobras (por flambagem/buckling).,0.3333333333333333,1.0,37,45,18
1639,O que foi conseqüência da anisotropia mecânica entre camadas?,SUCCESS,processo de dobramento por deslizamento flexural,"A consequência da anisotropia mecânica entre as camadas foi o dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,"A consequência da anisotropia mecânica entre camadas foi o deslizamento flexural, ou seja, a deformação concentrou-se em níveis específicos (folhelhos e siltitos), levando ao dobramento das camadas por deslizamento flexural.",1.0,1.0,31,50,18
1641,O que revela que a deformação atingiu o ponto de ruptura?,SUCCESS,a nucleação de falhas reversas,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,34,45,18
1642,O que indica a relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1?,SUCCESS,a atuação de uma componente de rotação horária,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o fenômeno de deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, podendo também sugerir que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,32,49,19
1643,O que a relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras indica?,SUCCESS,uma componente de rotação horária,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou seja, revela que ocorreu rotação após a nucleação das dobras F1.",1.0,1.0,30,44,14
1645,Em que região das dobras predomina a flambagem?,SUCCESS,charneira,Na região de charneira das dobras.,1.0,1.0,A flambagem predomina na região de charneira das dobras.,1.0,1.0,30,48,16
1646,O que foi conseqüência da anisotropia mecânica entre camadas?,SUCCESS,O processo de dobramento por deslizamento flexural,"Foi o processo de dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,"A anisotropia mecânica entre camadas teve como consequência o deslizamento flexural, concentrando a deformação em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,32,50,14
1653,Qual foi o mecanismo de deslizamento dominante nas dobras?,SUCCESS,mecanismos de deslizamento flexural,O mecanismo de deslizamento dominante nas dobras foi o deslizamento flexural (flexural slip) nos flancos das dobras.,1.0,1.0,O mecanismo de deslizamento dominante nas dobras foi o deslizamento flexural nos flancos das dobras.,1.0,1.0,29,43,15
1654,Em que região de dobras predomina o mecanismo de flambagem?,SUCCESS,região de charneira,Na região de charneira das dobras.,1.0,1.0,O mecanismo de flambagem predomina na região de charneira das dobras.,1.0,1.0,39,63,20
1655,O que ocorreu em conseqüência da anisotropia mecânica entre camadas?,SUCCESS,processo de dobramento por deslizamento flexural,"Em consequência da anisotropia mecânica entre as camadas, ocorreu o dobramento por deslizamento flexural, com a deformação concentrando-se nos níveis de folhelhos e siltitos intercalados a arenitos.",0.75,1.0,"Em consequência da anisotropia mecânica entre camadas, ocorreu o deslizamento flexural, concentrando a deformação em níveis de folhelhos e siltitos intercalados a arenitos.",0.8,1.0,36,55,21
1656,Onde se concentra a deformação?,SUCCESS,níveis de folhelhos e siltitos,"A deformação se concentra principalmente nos níveis de folhelhos e siltitos intercalados a arenitos, especialmente na região de charneira das dobras.",1.0,1.0,"A deformação se concentra nos níveis de folhelhos e siltitos, intercalados a arenitos, ou seja, entre as camadas das rochas.",1.0,1.0,37,56,23
1658,O que revela que a deformação atingiu o ponto de ruptura?,SUCCESS,falhas reversas,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,0.6666666666666666,1.0,O que revela que a deformação atingiu o ponto de ruptura é a nucleação de falhas reversas.,0.5,1.0,36,57,17
1659,Qual foi o mecanismo predominante nos flancos das dobras?,SUCCESS,mecanismos de deslizamento flexural,O mecanismo predominante nos flancos das dobras foi o deslizamento flexural.,1.0,1.0,O mecanismo predominante nos flancos das dobras foi o deslizamento flexural.,1.0,1.0,33,53,15
1664,Qual a relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1?,SUCCESS,indica a atuação de uma componente de rotação horária durante o fenômeno de deslizamento flexural,A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a existência de uma componente de rotação horária durante o deslizamento flexural ou após a nucleação das dobras F1.,1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou seja, os indicadores não são paralelos aos eixos das dobras, refletindo essa rotação.",1.0,1.0,32,50,16
1665,O que foi consequência da anisotropia mecânica entre as camadas no processo de dobramento por deslizamento flexural?,SUCCESS,"a deformação concentrando-se em níveis de folhelhos e siltitos, intercalados a arenitos","A consequência da anisotropia mecânica entre as camadas no processo de dobramento por deslizamento flexural foi a concentração da deformação em níveis de folhelhos e siltitos, intercalados a arenitos.",1.0,1.0,"A consequência da anisotropia mecânica entre as camadas no processo de dobramento por deslizamento flexural foi a concentração da deformação em níveis de folhelhos e siltitos intercalados a arenitos, permitindo o deslizamento flexural nestas superfícies.",0.6666666666666666,1.0,36,57,22
1666,O que indica o mecanismo de flambagem em relação à resposta do material próximo à zona de charneira das dobras?,SUCCESS,uma resposta homogênea do material próximo à zona de charneira das dobras,"O mecanismo de flambagem indica que, próximo à zona de charneira das dobras, o material responde de forma homogênea à deformação, levando à nucleação de falhas reversas quando a deformação atinge o ponto de ruptura.",0.6666666666666666,1.0,"O mecanismo de flambagem indica que, próximo à zona de charneira das dobras, o material responde de forma homogênea, diferentemente dos flancos. Quando a deformação atinge o ponto de ruptura, ocorrem nucleações de falhas reversas.",0.6666666666666666,1.0,33,48,17
1668,Quais mecanismos de dobramento predominaram nos flancos das dobras?,SUCCESS,mecanismos de deslizamento flexural,Nos flancos das dobras predominaram mecanismos de deslizamento flexural.,1.0,1.0,Os mecanismos de dobramento que predominaram nos flancos das dobras foram os de deslizamento flexural.,1.0,1.0,37,53,19
1669,O que prevaleceu na região de charneira das dobras?,SUCCESS,flambagem,Na região de charneira das dobras prevaleceu o mecanismo de flambagem (buckling).,1.0,1.0,Na região de charneira das dobras prevaleceu a flambagem (buckling).,1.0,1.0,38,57,18
1670,O que é indicado pela relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1?,SUCCESS,a atuação de uma componente de rotação horária durante o fenômeno de deslizamento flexural,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,29,45,17
1672,O que é conseqüência da anisotropia mecânica entre as camadas?,SUCCESS,o processo de dobramento por deslizamento flexural,"A consequência da anisotropia mecânica entre as camadas é o dobramento por deslizamento flexural, com a deformação concentrando-se nos níveis mais dúcteis (como folhelhos e siltitos) intercalados aos mais rígidos (arenitos).",1.0,1.0,"A consequência da anisotropia mecânica entre as camadas é o deslizamento flexural, ou seja, a deformação concentrada nos níveis mais fracos (como folhelhos e siltitos) durante o dobramento das rochas.",0.6666666666666666,1.0,29,41,14
1673,O que é muito raro em outros ambientes sedimentares antigos?,SUCCESS,a infiltração mecânica de argilas,O que é muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O reconhecimento da infiltração mecânica de argilas é muito raro em outros ambientes sedimentares antigos.,1.0,0.0,51,87,24
1675,Quem identificou cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica?,SUCCESS,KESSLER,KESSLER identificou cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,1.0,1.0,Kessler foi quem identificou cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,0.5,1.0,36,61,18
1676,Qual é o teor de argila infiltrada em depósitos terciários e pleistocênicos do Sudoeste americano?,SUCCESS,10 a 20%,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,O teor de argila infiltrada em depósitos terciários e pleistocênicos do Sudoeste americano é comumente de 10 a 20%.,1.0,1.0,38,64,19
1678,Quem identificou cutículas de argila e hematita no arenito do Mar do Norte como sendo infiltradas?,SUCCESS,KESSLER,KESSLER identificou cutículas de argila e hematita no arenito do Mar do Norte como sendo infiltradas.,1.0,1.0,Kessler identificou cutículas de argila e hematita no arenito do Mar do Norte como sendo infiltradas.,1.0,1.0,37,58,19
1680,O que é muito raro em outros ambientes sedimentares antigos?,SUCCESS,infiltração mecânica de argilas,Muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O que é muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,35,56,18
1681,Que processo é raro e superficial?,SUCCESS,infiltração mecânica,O processo raro e superficial é a infiltração mecânica de argilas em ambientes sedimentares antigos.,0.5,1.0,O processo raro e superficial é a infiltração mecânica de argilas.,1.0,0.0,60,103,29
1682,Em que região estão localizadas as ilhas de barreira?,SUCCESS,Terciário da Costa do Golfo,"As ilhas de barreira, segundo o contexto, estão localizadas no Terciário da Costa do Golfo.",1.0,1.0,"As ilhas de barreira mencionadas estão localizadas na região da Costa do Golfo, no Terciário.",0.5,1.0,36,54,16
1683,Que porcentagem de argilas infiltradas existem nos depósitos terciários e pleistocênicos do Sudoeste americano?,SUCCESS,10 a 20%,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,33,53,17
1684,Onde estão localizadas as cutículas de argila e hematita que KESSLER identificou como acumuladas por infiltração mecânica?,SUCCESS,Permiano do Mar do Norte,As cutículas de argila e hematita que KESSLER identificou como acumuladas por infiltração mecânica estão localizadas em arenitos de duna e wadi do Permiano do Mar do Norte.,1.0,1.0,As cutículas de argila e hematita que KESSLER identificou como acumuladas por infiltração mecânica estão localizadas em arenitos de duna e wadi do Permiano do Mar do Norte.,0.6666666666666666,1.0,34,62,16
1685,"O que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos?",SUCCESS,processo de infiltração mecânica,"O processo de infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos.",1.0,1.0,"O que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos é o processo de infiltração mecânica de argilas.",1.0,1.0,33,51,18
1686,O que é raro em outros ambientes sedimentares antigos?,SUCCESS,infiltração mecânica,O que é raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O que é raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,29,49,11
1687,Em que área de arenitos estão localizados algumas das argilas infiltradas?,SUCCESS,Terciário da Costa do Golfo,"Algumas das argilas infiltradas estão localizadas em arenitos de deltas, ilhas de barreira, dunas, wadi e, principalmente, em sistemas aluviais entrelaçados sob clima árido/semiárido.",1.0,1.0,"Algumas das argilas infiltradas estão localizadas em arenitos de duna e wadi, e também em arenitos de sistemas aluviais entrelaçados sob clima árido/semi-árido.",1.0,1.0,40,67,20
1688,Que porcentagem de argilas infiltradas os depósitos terciários e pleistocênicos do Sudoeste americano contêm?,SUCCESS,10 a 20%,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,48,74,29
1690,"Qual processo promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua?",SUCCESS,processo de infiltração mecânica,"O processo que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua é a infiltração mecânica.",1.0,1.0,"O processo que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua é a **infiltração mecânica de argilas**.",1.0,1.0,36,58,17
1691,Que processo é raro e superficial?,SUCCESS,infiltração mecânica de argilas,O processo raro e superficial mencionado no contexto é a infiltração mecânica de argilas em ambientes sedimentares antigos.,1.0,1.0,O processo raro e superficial é a infiltração mecânica de argilas em ambientes sedimentares antigos.,1.0,1.0,40,68,18
1692,O que é raro em outros ambientes sedimentares antigos?,SUCCESS,infiltração mecânica de argilas,O que é raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O que é raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,40,66,20
1695,"Segundo WALKER et alii, qual a porcentagem comum de argilas infiltradas nos depósitos terciários e pleistocênicos do Sudoeste americano?",SUCCESS,de 10 a 20%,"Segundo WALKER et alii, os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.",1.0,1.0,"Segundo WALKER et alii, os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.",1.0,1.0,40,66,22
1696,O que a infiltração mecânica promove nos sedimentos onde atua?,SUCCESS,"modificações marcantes na textura, mineralogia e composição química dos sedimentos","A infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",0.6666666666666666,1.0,"A infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",1.0,1.0,49,87,26
1697,Qual a melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos?,SUCCESS,análise de lâminas delgadas,A melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos é a **análise de lâminas delgadas**.,1.0,1.0,A melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos é a análise de lâminas delgadas.,1.0,1.0,33,55,16
1699,Quais são os depósitos que LOUCKS et alii invocam para explicar os day coats presentes em alguns arenitos?,SUCCESS,"depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo,",LOUCKS et alii invocam depósitos de deltas e ilhas de barreira no Terciário da Costa do Golfo para explicar os day coats presentes em alguns arenitos.,1.0,1.0,LOUCKS et alii invocam depósitos de deltas e ilhas de barreira no Terciário da Costa do Golfo para explicar os day coats presentes em alguns arenitos.,1.0,1.0,37,63,17
1700,O que KESSLER identifica em arenitos de duna e wadi do Permiano do Mar do Norte?,SUCCESS,cutículas de argila e hematita,KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,1.0,1.0,"KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte, acumuladas por infiltração mecânica.",0.5,1.0,31,49,16
1701,"De acordo com WALKER et alii, quais são os depósitos que contêm comumente de 10 a 20% de argilas infiltradas?",SUCCESS,depósitos terciários e pleistocênicos do Sudoeste americano,"De acordo com WALKER et alii, os depósitos que contêm comumente de 10 a 20% de argilas infiltradas são os depósitos terciários e pleistocênicos do Sudoeste americano.",1.0,1.0,"De acordo com WALKER et alii, os depósitos que contêm comumente de 10 a 20% de argilas infiltradas são os depósitos terciários e pleistocênicos do Sudoeste americano.",1.0,1.0,33,58,15
1702,O que o processo de infiltração mecânica promove nos sedimentos onde atua?,SUCCESS,"modificações marcantes na textura, mineralogia e composição química dos sedimentos","O processo de infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",0.5,1.0,"O processo de infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",0.75,1.0,33,53,17
1703,Qual é a porcentagem de receitas bruta dos campos que pagam Participação Especial?,SUCCESS,1%,A porcentagem de receitas bruta dos campos que pagam Participação Especial é de 1%.,1.0,0.0,A porcentagem da receita bruta dos campos que pagam Participação Especial e que deve ser investida em Pesquisa e Desenvolvimento é de 1%.,0.0,1.0,36,56,16
1704,"O que constitui um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis?",SUCCESS,grande desafio para o nosso País a melhoria do conhecimento sobre as 29 bacias sedimentares que apresentam interesse para a indústria de petróleo e gás natural.,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é a melhoria do conhecimento sobre as 29 bacias sedimentares de interesse para a indústria de petróleo e gás natural.",1.0,1.0,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é a melhoria do conhecimento sobre as 29 bacias sedimentares que apresentam interesse para a indústria de petróleo e gás natural.",1.0,1.0,38,68,14
1705,O que tem sido decisivo no desenho de novos projetos?,SUCCESS,"Plano Plurianual de Estudos de Geologia e Geofísica,",O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,0.6666666666666666,1.0,O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,1.0,1.0,33,50,15
1706,Qual é a porcentagem mínima de gastos com pesquisa e desenvolvimento exigida pelos concessionários para obterem Participação Especial?,SUCCESS,1%,A porcentagem mínima exigida é de 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,A porcentagem mínima exigida é de 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,34,50,14
1707,Em que ano a ANP introduziu uma cláusula que obriga os concessionários a realizar despesas com pesquisa e desenvolvimento?,SUCCESS,1998,A ANP introduziu a cláusula que obriga os concessionários a realizar despesas com pesquisa e desenvolvimento em 1998.,1.0,1.0,A ANP introduziu a cláusula que obriga os concessionários a realizar despesas com pesquisa e desenvolvimento em 1998.,0.5,1.0,30,45,15
1708,"O que constitui um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis?",SUCCESS,a melhoria do conhecimento sobre as 29 bacias sedimentares,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é a melhoria do conhecimento sobre as 29 bacias sedimentares que apresentam interesse para a indústria de petróleo e gás natural.",1.0,1.0,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é a melhoria do conhecimento sobre as 29 bacias sedimentares de interesse para a indústria de petróleo e gás natural no Brasil.",1.0,1.0,40,65,15
1709,O que tem sido decisivo no desenho de novos projetos?,SUCCESS,Plano Plurianual de Estudos de Geologia e Geofísica,O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,1.0,1.0,O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,1.0,1.0,43,81,14
1710,Qual é a porcentagem mínima de gastos com pesquisa e desenvolvimento exigida pelos concessionários para obterem Participação Especial?,SUCCESS,50%,A porcentagem mínima de gastos exigida é 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,A porcentagem mínima exigida é 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,31,50,14
