arquivo_fonte,tipo_resposta,question_id,question,expected_question,context,llm_answer
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_66,Que rocha geradora deve ser associada à Bacia de Campos?,Os folhelhos orgânicos devem ser associados à função de rocha geradora na Bacia de Campos.,As rochas geradoras de hidrocarbonetos da Bacia de Campos correspondem a folhelhos orgânicos. A rocha onde o petróleo se forma é chamada de rocha geradora. As rochas geradoras mais comuns são folhelhos negros.,A rocha geradora que deve ser associada à Bacia de Campos é o folhelho orgânico.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_66,Que rocha geradora deve ser associada à Bacia de Campos?,Os folhelhos orgânicos devem ser associados à função de rocha geradora na Bacia de Campos.,As rochas geradoras de hidrocarbonetos da Bacia de Campos correspondem a folhelhos orgânicos. A rocha onde o petróleo se forma é chamada de rocha geradora. As rochas geradoras mais comuns são folhelhos negros.,A rocha geradora associada à Bacia de Campos deve ser folhelho orgânico.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_67,Que reservatórios siliciclásticos são centrais na Bacia de Campos entre o Albiano e o Mioceno?,"Os arenitos turbidíticos são os reservatórios siliciclásticos centrais, com deposição do Albiano ao Mioceno.","As principais rochas reservatório da bacia são arenitos turbidíticos, depositados desde o andar geológico Albiano até o Mioceno, seguidos de calcarenitos, depositados durante o andar Albiano, calcáreos de origem microbial, principalmente cianobactérias, depositadas durante o andar Aptiano e de coquinas, rochas formadas por restos de carapaças de crustáceos, e que foram depositadas durante o andar Barremiano. As sequências turbidíticas são muito procuradas pelos geólogos de petróleo por constituírem bons reservatórios para hidrocarbonetos.",Os reservatórios siliciclásticos centrais na Bacia de Campos entre o Albiano e o Mioceno são os arenitos turbidíticos.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_67,Que reservatórios siliciclásticos são centrais na Bacia de Campos entre o Albiano e o Mioceno?,"Os arenitos turbidíticos são os reservatórios siliciclásticos centrais, com deposição do Albiano ao Mioceno.","As principais rochas reservatório da bacia são arenitos turbidíticos, depositados desde o andar geológico Albiano até o Mioceno, seguidos de calcarenitos, depositados durante o andar Albiano, calcáreos de origem microbial, principalmente cianobactérias, depositadas durante o andar Aptiano e de coquinas, rochas formadas por restos de carapaças de crustáceos, e que foram depositadas durante o andar Barremiano. As sequências turbidíticas são muito procuradas pelos geólogos de petróleo por constituírem bons reservatórios para hidrocarbonetos.",Os reservatórios siliciclásticos centrais na Bacia de Campos entre o Albiano e o Mioceno são os arenitos turbidíticos.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_68,Qual formação da Bacia de Campos deve ser ligada a turbiditos?,A Formação Carapebus deve ser ligada a turbiditos na Bacia de Campos.,"Turbiditos Formação Carapebus K. e Terciano Turbiditos são depósitos sedimentares originados por correntes de turbidez submarinas, sobretudo em bacias de antepaís (foreland), em ambiente tectônico de margem convergente (ativa). As sequências turbidíticas são muito procuradas pelos geólogos de petróleo por constituírem bons reservatórios para hidrocarbonetos.",A formação da Bacia de Campos ligada a turbiditos é a Formação Carapebus.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_68,Qual formação da Bacia de Campos deve ser ligada a turbiditos?,A Formação Carapebus deve ser ligada a turbiditos na Bacia de Campos.,"Turbiditos Formação Carapebus K. e Terciano Turbiditos são depósitos sedimentares originados por correntes de turbidez submarinas, sobretudo em bacias de antepaís (foreland), em ambiente tectônico de margem convergente (ativa). As sequências turbidíticas são muito procuradas pelos geólogos de petróleo por constituírem bons reservatórios para hidrocarbonetos.",A formação da Bacia de Campos ligada a turbiditos é a Formação Carapebus.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_69,Qual formação da Bacia de Campos deve ser ligada a carbonatos albiano?,A Formação de Macaé deve ser ligada a carbonatos do Albiano.,"Carbonatos Formação de Macaé Albiano De um modo geral e amplo, as rochas sedimentares mais comuns podem ser divididas em arenosas (detríticas), argilosas (detríticas) e carbonatadas (não detríticas), estas últimas subdivididas em calcários e dolomitos.",A formação da Bacia de Campos ligada a carbonatos albiano é a Formação de Macaé.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_69,Qual formação da Bacia de Campos deve ser ligada a carbonatos albiano?,A Formação de Macaé deve ser ligada a carbonatos do Albiano.,"Carbonatos Formação de Macaé Albiano De um modo geral e amplo, as rochas sedimentares mais comuns podem ser divididas em arenosas (detríticas), argilosas (detríticas) e carbonatadas (não detríticas), estas últimas subdivididas em calcários e dolomitos.",A formação da Bacia de Campos que deve ser ligada a carbonatos albiano é a Formação de Macaé.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_6,Qual material sedimentar indica a origem lacustre dos reservatórios carbonáticos da Bacia de Santos?,"As fácies carbonáticas lacustres, incluindo coquinas, laminitos e estromatólitos, indicam origem lacustre para os reservatórios do pré-sal da Bacia de Santos.","Campos gigantes e supergigantes de alta produtividade na seção Pré-sal da Bacia de Santos são constituídos predominantemente por fácies carbonáticas lacustres e selados por espessa camada de evaporitos. Depósitos bioclásticos de moluscos bivalves do Barremiano/Aptiano, denominados coquinas do andar local Jiquiá, ocorrem sobre blocos altos falhados, formados durante a tectônica rifte, em morfologias herdadas do embasamento, intercalados com fácies ricas em matéria orgânica em camadas conformantes contínuas nos baixos adjacentes, em ambiente de água doce a salobra. As rochas carbonáticas do Aptiano, andar local Alagoas, são depósitos autóctones bioquímicos representados por laminitos e arbustos fasciculares (estromatolitos) que se depositaram em condições alcalinas, sobre altos herdados do embasamento e em contexto de subsidência térmica flexural com menor influência de falhas. Os reservatórios são rochas carbonáticas de origem lacustre (idade aptiana), depositadas durante o rifteamento oblíquo de abertura da Bacia de Santos e compreende às formações Itapema (Sequência K38) e Barra Velha (Sequências K44 e K46/K48). Nos altos estruturais, a Formação Itapema é composta majoritariamente por rudstones e grainstones de bivalves e a Formação Barra Velha, por estromatólitos, grainstones intraclásticos e esferulititos.",O material sedimentar que indica a origem lacustre dos reservatórios carbonáticos da Bacia de Santos é a coquina de moluscos bivalves.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_6,Qual material sedimentar indica a origem lacustre dos reservatórios carbonáticos da Bacia de Santos?,"As fácies carbonáticas lacustres, incluindo coquinas, laminitos e estromatólitos, indicam origem lacustre para os reservatórios do pré-sal da Bacia de Santos.","Campos gigantes e supergigantes de alta produtividade na seção Pré-sal da Bacia de Santos são constituídos predominantemente por fácies carbonáticas lacustres e selados por espessa camada de evaporitos. Depósitos bioclásticos de moluscos bivalves do Barremiano/Aptiano, denominados coquinas do andar local Jiquiá, ocorrem sobre blocos altos falhados, formados durante a tectônica rifte, em morfologias herdadas do embasamento, intercalados com fácies ricas em matéria orgânica em camadas conformantes contínuas nos baixos adjacentes, em ambiente de água doce a salobra. As rochas carbonáticas do Aptiano, andar local Alagoas, são depósitos autóctones bioquímicos representados por laminitos e arbustos fasciculares (estromatolitos) que se depositaram em condições alcalinas, sobre altos herdados do embasamento e em contexto de subsidência térmica flexural com menor influência de falhas. Os reservatórios são rochas carbonáticas de origem lacustre (idade aptiana), depositadas durante o rifteamento oblíquo de abertura da Bacia de Santos e compreende às formações Itapema (Sequência K38) e Barra Velha (Sequências K44 e K46/K48). Nos altos estruturais, a Formação Itapema é composta majoritariamente por rudstones e grainstones de bivalves e a Formação Barra Velha, por estromatólitos, grainstones intraclásticos e esferulititos.","O material sedimentar que indica a origem lacustre dos reservatórios carbonáticos da Bacia de Santos são as fácies carbonáticas lacustres, predominantemente laminitos, estromatolitos arbustivos e coquinas."
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_70,Qual unidade da Formação de Macaé deve ser ligada ao Turoniano?,O Arenito Namorado da Formação de Macaé deve ser ligado ao Turoniano.,"Arenitos Arenito Namorado da Formação de Macaé Turoniano Esse material vai sendo empilhado e, naturalmente, quanto mais embaixo ele estiver na pilha mais antigo ele é.",A unidade da Formação de Macaé que deve ser ligada ao Turoniano é o Arenito Namorado.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_70,Qual unidade da Formação de Macaé deve ser ligada ao Turoniano?,O Arenito Namorado da Formação de Macaé deve ser ligado ao Turoniano.,"Arenitos Arenito Namorado da Formação de Macaé Turoniano Esse material vai sendo empilhado e, naturalmente, quanto mais embaixo ele estiver na pilha mais antigo ele é.",A unidade da Formação de Macaé que deve ser ligada ao Turoniano é o Arenito Namorado.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_71,Qual formação da Bacia de Campos deve ser ligada a coquinas barremianas?,A Formação Lagoa Feia deve ser ligada a coquinas do Barremiano.,"Coquinas Formação Lagoa Feia Barremiano Depósitos bioclásticos de moluscos bivalves do Barremiano/Aptiano, denominados coquinas do andar local Jiquiá, ocorrem sobre blocos altos falhados, formados durante a tectônica rifte, em morfologias herdadas do embasamento, intercalados com fácies ricas em matéria orgânica em camadas conformantes contínuas nos baixos adjacentes, em ambiente de água doce a salobra.",A formação da Bacia de Campos que deve ser ligada a coquinas barremianas é a Formação Lagoa Feia.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_71,Qual formação da Bacia de Campos deve ser ligada a coquinas barremianas?,A Formação Lagoa Feia deve ser ligada a coquinas do Barremiano.,"Coquinas Formação Lagoa Feia Barremiano Depósitos bioclásticos de moluscos bivalves do Barremiano/Aptiano, denominados coquinas do andar local Jiquiá, ocorrem sobre blocos altos falhados, formados durante a tectônica rifte, em morfologias herdadas do embasamento, intercalados com fácies ricas em matéria orgânica em camadas conformantes contínuas nos baixos adjacentes, em ambiente de água doce a salobra.",A formação da Bacia de Campos que deve ser ligada a coquinas barremianas é a Formação Lagoa Feia.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_72,Qual limite separa a Bacia de Campos da Bacia de Santos?,O Alto de Cabo Frio separa a Bacia de Campos da Bacia de Santos ao sul.,"A Bacia de Campos é uma bacia sedimentar brasileira situada na costa norte do estado do Rio de Janeiro, estendendo-se até o sul do estado do Espírito Santo, entre os paralelos 21 e 23 sul. Seu limite, ao sul, com a Bacia de Santos ocorre no Alto de Cabo Frio; ao norte, com a Bacia do Espírito Santo, ocorre no Alto de Vitória. Formada há mais de 130 milhões de anos, após o início da separação de América do Sul e África, a Bacia de Santos é uma típica bacia sedimentar de margem atlântica, apresentando, porém, uma evolução geológica diferente das bacias de Campos e Pelotas, localizadas respectivamente a norte e sul.",O limite que separa a Bacia de Campos da Bacia de Santos é o Alto de Cabo Frio.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_72,Qual limite separa a Bacia de Campos da Bacia de Santos?,O Alto de Cabo Frio separa a Bacia de Campos da Bacia de Santos ao sul.,"A Bacia de Campos é uma bacia sedimentar brasileira situada na costa norte do estado do Rio de Janeiro, estendendo-se até o sul do estado do Espírito Santo, entre os paralelos 21 e 23 sul. Seu limite, ao sul, com a Bacia de Santos ocorre no Alto de Cabo Frio; ao norte, com a Bacia do Espírito Santo, ocorre no Alto de Vitória. Formada há mais de 130 milhões de anos, após o início da separação de América do Sul e África, a Bacia de Santos é uma típica bacia sedimentar de margem atlântica, apresentando, porém, uma evolução geológica diferente das bacias de Campos e Pelotas, localizadas respectivamente a norte e sul.",O limite que separa a Bacia de Campos da Bacia de Santos é o Alto de Cabo Frio.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_73,Qual limite separa a Bacia de Campos da Bacia do Espírito Santo?,O Alto de Vitória marca o limite norte da Bacia de Campos com a Bacia do Espírito Santo.,"Seu limite, ao sul, com a Bacia de Santos ocorre no Alto de Cabo Frio; ao norte, com a Bacia do Espírito Santo, ocorre no Alto de Vitória. O pré-sal é uma formação rochosa localizada no subsolo da costa brasileira, que se estende entre os estados de Santa Catarina e Espírito Santo, atingindo uma área de cerca de 800 quilômetros de extensão por 200 quilômetros de largura.",O limite que separa a Bacia de Campos da Bacia do Espírito Santo é o Alto de Vitória.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_73,Qual limite separa a Bacia de Campos da Bacia do Espírito Santo?,O Alto de Vitória marca o limite norte da Bacia de Campos com a Bacia do Espírito Santo.,"Seu limite, ao sul, com a Bacia de Santos ocorre no Alto de Cabo Frio; ao norte, com a Bacia do Espírito Santo, ocorre no Alto de Vitória. O pré-sal é uma formação rochosa localizada no subsolo da costa brasileira, que se estende entre os estados de Santa Catarina e Espírito Santo, atingindo uma área de cerca de 800 quilômetros de extensão por 200 quilômetros de largura.",O limite que separa a Bacia de Campos da Bacia do Espírito Santo é o Alto de Vitória.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_74,Que estágio evolutivo da Bacia de Campos é compatível com contexto marinho?,O estágio drift é compatível com contexto marinho na evolução da Bacia de Campos.,"Reconhece-se quatro estágios geológicos evolutivos na bacia de Campos, que são pré-rifte (continental), rifte (continental), proto-oceânico (transicional evaporítico) e drift (marinho). O mais extenso e mais duradouro dos ambientes de deposição é o marinho.",O estágio evolutivo da Bacia de Campos compatível com contexto marinho é o estágio drift.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_74,Que estágio evolutivo da Bacia de Campos é compatível com contexto marinho?,O estágio drift é compatível com contexto marinho na evolução da Bacia de Campos.,"Reconhece-se quatro estágios geológicos evolutivos na bacia de Campos, que são pré-rifte (continental), rifte (continental), proto-oceânico (transicional evaporítico) e drift (marinho). O mais extenso e mais duradouro dos ambientes de deposição é o marinho.",O estágio evolutivo da Bacia de Campos compatível com contexto marinho é o estágio drift.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_75,Que estágio evolutivo da Bacia de Campos é compatível com ambiente evaporítico transicional?,O estágio proto-oceânico é compatível com o ambiente transicional evaporítico.,"Reconhece-se quatro estágios geológicos evolutivos na bacia de Campos, que são pré-rifte (continental), rifte (continental), proto-oceânico (transicional evaporítico) e drift (marinho). Na visão tradicional, evaporito ou depósito salino é uma rocha sedimentar formada pela cristalização e precipitação química dos sais dissolvidos em um meio aquoso, devido a um processo de evaporação. Seu ambiente de formação são bacias fechadas sujeitas a evaporação intensa.",O estágio evolutivo da Bacia de Campos compatível com ambiente evaporítico transicional é o estágio proto-oceânico.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_75,Que estágio evolutivo da Bacia de Campos é compatível com ambiente evaporítico transicional?,O estágio proto-oceânico é compatível com o ambiente transicional evaporítico.,"Reconhece-se quatro estágios geológicos evolutivos na bacia de Campos, que são pré-rifte (continental), rifte (continental), proto-oceânico (transicional evaporítico) e drift (marinho). Na visão tradicional, evaporito ou depósito salino é uma rocha sedimentar formada pela cristalização e precipitação química dos sais dissolvidos em um meio aquoso, devido a um processo de evaporação. Seu ambiente de formação são bacias fechadas sujeitas a evaporação intensa.",O estágio evolutivo da Bacia de Campos compatível com ambiente evaporítico transicional é o estágio proto-oceânico.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_76,Por que os turbiditos são bons candidatos a reservatórios de hidrocarbonetos?,Porque formam sucessões arenosas depositadas por correntes de turbidez e são reconhecidos como bons reservatórios para hidrocarbonetos.,"Turbiditos são depósitos sedimentares originados por correntes de turbidez submarinas, sobretudo em bacias de antepaís (foreland), em ambiente tectônico de margem convergente (ativa). Os depósitos se formam por fluxos hiperpicnais concentrados, constituindo sucessões de estratos sedimentares arenosos e pelágicos bastante espessos, num curto período de tempo geológico. As sequências turbidíticas são muito procuradas pelos geólogos de petróleo por constituírem bons reservatórios para hidrocarbonetos. O reservatório é uma unidade litológica porosa e permeável ou conjunto de unidade que retém as reservas de hidrocarbonetos.","Os turbiditos são bons candidatos a reservatórios de hidrocarbonetos porque formam sucessões de estratos sedimentares arenosos espessos, que são porosos e permeáveis, permitindo o armazenamento e fluxo de hidrocarbonetos."
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_76,Por que os turbiditos são bons candidatos a reservatórios de hidrocarbonetos?,Porque formam sucessões arenosas depositadas por correntes de turbidez e são reconhecidos como bons reservatórios para hidrocarbonetos.,"Turbiditos são depósitos sedimentares originados por correntes de turbidez submarinas, sobretudo em bacias de antepaís (foreland), em ambiente tectônico de margem convergente (ativa). Os depósitos se formam por fluxos hiperpicnais concentrados, constituindo sucessões de estratos sedimentares arenosos e pelágicos bastante espessos, num curto período de tempo geológico. As sequências turbidíticas são muito procuradas pelos geólogos de petróleo por constituírem bons reservatórios para hidrocarbonetos. O reservatório é uma unidade litológica porosa e permeável ou conjunto de unidade que retém as reservas de hidrocarbonetos.","Os turbiditos são bons candidatos a reservatórios de hidrocarbonetos porque formam espessas sequências de estratos sedimentares arenosos, que possuem boa porosidade e permeabilidade, permitindo o acúmulo e a migração de hidrocarbonetos. Por isso, são muito procurados por geólogos de petróleo."
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_77,Que propriedade dos arenitos turbidíticos favorece sua função de reservatório?,Sua natureza arenosa se relaciona à porosidade e permeabilidade necessárias ao armazenamento e fluxo de hidrocarbonetos.,"Para a maioria dos geólogos, um turbidito é uma camada com gradação grano-classificada consistindo num conjunto de estratos arenito/pelito que foram depositados por corrente de turbidez e é comumente coberta por pelitos hemipelágicos contendo assembléia de fósseis de águas profundas. Os depósitos se formam por fluxos hiperpicnais concentrados, constituindo sucessões de estratos sedimentares arenosos e pelágicos bastante espessos, num curto período de tempo geológico. A condição para o armazenamento do petróleo nas rochas reservatório é a porosidade de tais rochas, que variam de 5% a 35%, tendo em média de 15% a 30%. Geralmente são compostas por granulometria de areia a seixo como arenitos, calcarenitos ou conglomerados.",A propriedade dos arenitos turbidíticos que favorece sua função de reservatório é a **porosidade**.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_77,Que propriedade dos arenitos turbidíticos favorece sua função de reservatório?,Sua natureza arenosa se relaciona à porosidade e permeabilidade necessárias ao armazenamento e fluxo de hidrocarbonetos.,"Para a maioria dos geólogos, um turbidito é uma camada com gradação grano-classificada consistindo num conjunto de estratos arenito/pelito que foram depositados por corrente de turbidez e é comumente coberta por pelitos hemipelágicos contendo assembléia de fósseis de águas profundas. Os depósitos se formam por fluxos hiperpicnais concentrados, constituindo sucessões de estratos sedimentares arenosos e pelágicos bastante espessos, num curto período de tempo geológico. A condição para o armazenamento do petróleo nas rochas reservatório é a porosidade de tais rochas, que variam de 5% a 35%, tendo em média de 15% a 30%. Geralmente são compostas por granulometria de areia a seixo como arenitos, calcarenitos ou conglomerados.","A propriedade dos arenitos turbidíticos que favorece sua função de reservatório é a **porosidade**, pois permite o armazenamento de fluidos como o petróleo."
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_78,Qual entidade na Bacia de Campos deve ser conectada aos reservatórios do pré-sal informal?,As coquinas e os calcáreos microbiais devem ser conectados à Camada pré-sal informal.,"As principais rochas reservatório da bacia são arenitos turbidíticos, depositados desde o andar geológico Albiano até o Mioceno, seguidos de calcarenitos, depositados durante o andar Albiano, calcáreos de origem microbial, principalmente cianobactérias, depositadas durante o andar Aptiano e de coquinas, rochas formadas por restos de carapaças de crustáceos, e que foram depositadas durante o andar Barremiano. Tanto as coquinas quanto os calcáreos microbiais são informalmente denominados como Camada pré-sal. Tanto as conchas calcárias quanto as rochas calcárias compõem os principais reservatórios do pré-sal.",A entidade que deve ser conectada aos reservatórios do pré-sal informal na Bacia de Campos é a camada de coquinas e calcários microbiais.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_78,Qual entidade na Bacia de Campos deve ser conectada aos reservatórios do pré-sal informal?,As coquinas e os calcáreos microbiais devem ser conectados à Camada pré-sal informal.,"As principais rochas reservatório da bacia são arenitos turbidíticos, depositados desde o andar geológico Albiano até o Mioceno, seguidos de calcarenitos, depositados durante o andar Albiano, calcáreos de origem microbial, principalmente cianobactérias, depositadas durante o andar Aptiano e de coquinas, rochas formadas por restos de carapaças de crustáceos, e que foram depositadas durante o andar Barremiano. Tanto as coquinas quanto os calcáreos microbiais são informalmente denominados como Camada pré-sal. Tanto as conchas calcárias quanto as rochas calcárias compõem os principais reservatórios do pré-sal.",A entidade que deve ser conectada aos reservatórios do pré-sal informal na Bacia de Campos é a Petrobras.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_79,Qual rocha reservatório de Campos combina origem carbonática e idade Aptiana?,Os calcáreos de origem microbial depositados no Aptiano combinam origem carbonática e idade Aptiana.,"As principais rochas reservatório da bacia são arenitos turbidíticos, depositados desde o andar geológico Albiano até o Mioceno, seguidos de calcarenitos, depositados durante o andar Albiano, calcáreos de origem microbial, principalmente cianobactérias, depositadas durante o andar Aptiano e de coquinas, rochas formadas por restos de carapaças de crustáceos, e que foram depositadas durante o andar Barremiano. As rochas carbonáticas do Aptiano, andar local Alagoas, são depósitos autóctones bioquímicos representados por laminitos e arbustos fasciculares (estromatolitos) que se depositaram em condições alcalinas, sobre altos herdados do embasamento e em contexto de subsidência térmica flexural com menor influência de falhas.",A rocha reservatório da Bacia de Campos que combina origem carbonática e idade Aptiana é o calcário de origem microbial (principalmente cianobactérias).
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_79,Qual rocha reservatório de Campos combina origem carbonática e idade Aptiana?,Os calcáreos de origem microbial depositados no Aptiano combinam origem carbonática e idade Aptiana.,"As principais rochas reservatório da bacia são arenitos turbidíticos, depositados desde o andar geológico Albiano até o Mioceno, seguidos de calcarenitos, depositados durante o andar Albiano, calcáreos de origem microbial, principalmente cianobactérias, depositadas durante o andar Aptiano e de coquinas, rochas formadas por restos de carapaças de crustáceos, e que foram depositadas durante o andar Barremiano. As rochas carbonáticas do Aptiano, andar local Alagoas, são depósitos autóctones bioquímicos representados por laminitos e arbustos fasciculares (estromatolitos) que se depositaram em condições alcalinas, sobre altos herdados do embasamento e em contexto de subsidência térmica flexural com menor influência de falhas.",A rocha reservatório da Bacia de Campos que combina origem carbonática e idade Aptiana é o calcário de origem microbial (calcário microbial).
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_7,Que evento geológico criou o cenário inicial para a formação dos lagos associados ao pré-sal?,A separação entre América do Sul e África criou depressões que originaram lagos nos quais se formaram rochas geradoras e reservatórios carbonáticos.,"O pré-sal são rochas sedimentares que foram formadas há mais de 100 milhões de anos com a separação dos atuais continentes sul-americano e africano. Com essa separação, surgiram grandes depressões que deram origem a diversos lagos, que mais tarde foram conectados aos oceanos. Formada há mais de 130 milhões de anos, após o início da separação de América do Sul e África, a Bacia de Santos é uma típica bacia sedimentar de margem atlântica, apresentando, porém, uma evolução geológica diferente das bacias de Campos e Pelotas, localizadas respectivamente a norte e sul.",O evento geológico foi a separação dos continentes sul-americano e africano.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_7,Que evento geológico criou o cenário inicial para a formação dos lagos associados ao pré-sal?,A separação entre América do Sul e África criou depressões que originaram lagos nos quais se formaram rochas geradoras e reservatórios carbonáticos.,"O pré-sal são rochas sedimentares que foram formadas há mais de 100 milhões de anos com a separação dos atuais continentes sul-americano e africano. Com essa separação, surgiram grandes depressões que deram origem a diversos lagos, que mais tarde foram conectados aos oceanos. Formada há mais de 130 milhões de anos, após o início da separação de América do Sul e África, a Bacia de Santos é uma típica bacia sedimentar de margem atlântica, apresentando, porém, uma evolução geológica diferente das bacias de Campos e Pelotas, localizadas respectivamente a norte e sul.",O evento geológico que criou o cenário inicial para a formação dos lagos associados ao pré-sal foi a separação dos continentes sul-americano e africano.
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,rag,question_80,Que evidência liga reservatórios turbidíticos a águas profundas?,"Turbiditos são depositados por correntes submarinas e podem conter fósseis de águas profundas, o que sustenta sua interpretação em ambientes profundos.","Turbiditos são depósitos sedimentares originados por correntes de turbidez submarinas, sobretudo em bacias de antepaís (foreland), em ambiente tectônico de margem convergente (ativa). Para a maioria dos geólogos, um turbidito é uma camada com gradação grano-classificada consistindo num conjunto de estratos arenito/pelito que foram depositados por corrente de turbidez e é comumente coberta por pelitos hemipelágicos contendo assembléia de fósseis de águas profundas. A constatação de reservatórios turbidíticos de idade Albiana portador de petróleo é inédita na Bacia Potiguar e foi realizada através de perfis elétricos e amostras de óleo, que serão posteriormente caracterizados por meio de análises de laboratório.","A evidência que liga reservatórios turbidíticos a águas profundas é a presença de pelitos hemipelágicos com fósseis de águas profundas cobrindo os turbiditos, indicando seu depósito em ambientes submarinos profundos."
resultados/dataset2-petrobras-4-1-com-ontologia/batch_213b130c-fcf3-4e49-b128-ed8126c47688.csv,graphrag,question_80,Que evidência liga reservatórios turbidíticos a águas profundas?,"Turbiditos são depositados por correntes submarinas e podem conter fósseis de águas profundas, o que sustenta sua interpretação em ambientes profundos.","Turbiditos são depósitos sedimentares originados por correntes de turbidez submarinas, sobretudo em bacias de antepaís (foreland), em ambiente tectônico de margem convergente (ativa). Para a maioria dos geólogos, um turbidito é uma camada com gradação grano-classificada consistindo num conjunto de estratos arenito/pelito que foram depositados por corrente de turbidez e é comumente coberta por pelitos hemipelágicos contendo assembléia de fósseis de águas profundas. A constatação de reservatórios turbidíticos de idade Albiana portador de petróleo é inédita na Bacia Potiguar e foi realizada através de perfis elétricos e amostras de óleo, que serão posteriormente caracterizados por meio de análises de laboratório.","A evidência que liga reservatórios turbidíticos a águas profundas é a presença de pelitos hemipelágicos contendo fósseis de águas profundas sobre os turbiditos, indicando deposição em ambientes profundos."
