question_id,question,status,expected_answer,answers.rag_answer,evaluation.rag.metrics.answer_relevancy.score,evaluation.rag.metrics.faithfulness.score,answers.graphrag_answer,evaluation.graph.answer_relevancy.score,evaluation.graph.faithfulness.score,total_graph_data_nodes,total_edges,total_ontology_valid_true
1567,Qual é a seção mais superior da Formação Pendência?,SUCCESS,a Seqüência K40,A seção mais superior da Formação Pendência é a Seqüência K40.,1.0,1.0,A seção mais superior da Formação Pendência é a Seqüência K40.,1.0,1.0,24,37,2
1568,Qual sistema é o limite proximal de ocorrência da Seqüência K40?,SUCCESS,sistema de falhas de Pescada,O limite proximal de ocorrência da Seqüência K40 é o sistema de falhas de Pescada.,1.0,1.0,O limite proximal de ocorrência da Seqüência K40 é o sistema de falhas de Pescada.,1.0,1.0,32,54,3
1569,Quando começa a deposição da megasseqüência proto-oceânica?,SUCCESS,Neo-aptiano,A deposição da megasseqüência proto-oceânica começa a partir do Neo-aptiano.,1.0,1.0,A deposição da megasseqüência proto-oceânica começa no Neo-aptiano.,1.0,1.0,27,41,4
1570,Qual sistema é o limite proximal de ocorrência da seqüência K40?,SUCCESS,O sistema de falhas de Pescada,O limite proximal de ocorrência da Seqüência K40 é o sistema de falhas de Pescada.,1.0,1.0,O sistema que constitui o limite proximal de ocorrência da seqüência K40 é o sistema de falhas de Pescada.,1.0,1.0,28,46,4
1571,Em que período começa a deposição da megasseqüência proto - oceânica?,SUCCESS,Neo-aptiano,A deposição da megassequência proto-oceânica começa no Neo-aptiano.,1.0,1.0,A deposição da megasseqüência proto-oceânica começa no período Neo-aptiano.,1.0,1.0,28,44,4
1572,Qual é a direção geral do sistema de falhas de Pescada?,SUCCESS,WNW-ESE,"A direção geral do sistema de falhas de Pescada é WNW-ESE (ou seja, oeste-noroeste para leste-sudeste).",1.0,1.0,A direção geral do sistema de falhas de Pescada é WNW-ESE (oeste-noroeste para leste-sudeste).,1.0,1.0,34,55,2
1573,Quais são os materiais da Seqüência K40?,SUCCESS,arenitos grossos e pelitos,"Os materiais da Seqüência K40 são arenitos grossos e pelitos, em um sistema flúvio-deltaico-lacustrino, além de bancos carbonáticos restritos.",0.75,1.0,"Os materiais da Seqüência K40 são arenitos grossos e pelitos, formados em ambientes flúvio-deltaico-lacustres, compondo uma cunha clástica sintectônica dominada por leques aluviais, sistemas fluviais de alta energia e bancos carbonáticos restritos.",1.0,1.0,24,42,2
1574,O que está geneticamente relacionado à atividade da Seqüência K40?,SUCCESS,aumento da taxa de subsidência,"Geneticamente, a atividade da Seqüência K40 está relacionada ao aumento da taxa de subsidência no final da fase de rifteamento da bacia.",0.5,0.0,"A atividade da Seqüência K40 está geneticamente relacionada ao aumento da taxa de subsidência no final da fase de rifteamento, vinculada à atividade da Falha de Pescada.",1.0,1.0,32,53,3
1575,Qual é o tipo de rocha que inicia a deposição da megasseqüência proto - oceânica?,SUCCESS,Neo-aptiano,"O tipo de rocha que inicia a deposição da megassequência proto-oceânica é representado por sedimentos da Seqüência K50, associados a uma forte discordância angular, típicos de depósitos clásticos associados ao início da subsidência termal.",0.75,1.0,"O tipo de rocha que inicia a deposição da megasseqüência proto-oceânica (Seqüência K50) é uma rocha sedimentar, depositada sobre uma forte discordância angular após o Neo-aptiano.",1.0,1.0,28,48,4
1577,Quais são as duas rochas que constituem a Seqüência K40?,SUCCESS,arenitos grossos e pelitos,As duas rochas que constituem a Seqüência K40 são arenitos grossos e pelitos.,1.0,1.0,As duas rochas que constituem a Seqüência K40 são arenitos grossos e pelitos.,1.0,1.0,36,63,3
1578,A que está geneticamente relacionada a atividade da Seqüência K40?,SUCCESS,aumento da taxa de subsidência,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,0.0,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,0.0,26,42,3
1579,A que está geneticamente relacionada a atividade da Seqüência K40?,SUCCESS,um aumento da taxa de subsidência,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,1.0,0.0,A atividade da Seqüência K40 está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.,0.5,0.0,30,51,3
1580,O que constitui a parte mais superior da Formação Pendência?,SUCCESS,A Seqüência K40,"A parte mais superior da Formação Pendência é constituída pela Seqüência K40, formada por arenitos grossos e pelitos de um sistema flúvio-deltaico-lacustrino.",1.0,1.0,"A parte mais superior da Formação Pendência é constituída pela Seqüência K40, formada por arenitos grossos e pelitos de um sistema flúvio-deltaico-lacustrino.",0.6666666666666666,1.0,24,40,3
1582,O que preenche o sistema de falhas de Pescada?,SUCCESS,"sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia","O sistema de falhas de Pescada é preenchido por sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",0.75,0.0,"O sistema de falhas de Pescada é preenchido por sedimentos continentais, principalmente leques aluviais e sistemas fluviais de alta energia, além de bancos carbonáticos restritos.",1.0,1.0,32,49,2
1583,Qual é a unidade litoestratigráfica correspondente à seção de rochas dominada por sistemas deposicionais continentais?,SUCCESS,Formação Pescada,A unidade litoestratigráfica correspondente é a **Formação Pescada**.,1.0,1.0,A unidade litoestratigráfica correspondente à seção de rochas dominada por sistemas deposicionais continentais é a **Formação Pescada**.,1.0,1.0,23,38,3
1584,Quando inicia-se a deposição da megasseqüência proto-oceânica?,SUCCESS,A partir do Neo-aptiano,A deposição da megassequência proto-oceânica inicia-se a partir do Neo-aptiano.,1.0,1.0,A deposição da megasseqüência proto-oceânica inicia-se a partir do Neo-aptiano.,1.0,1.0,36,63,3
1585,Qual é a direção geral das falhas de Pescada?,SUCCESS,direção geral WNW-ESE,A direção geral das falhas de Pescada é WNW-ESE (oés-noroeste a leste-sudeste).,1.0,1.0,A direção geral das falhas de Pescada é WNW-ESE (oés-noroeste a leste-sudeste).,1.0,1.0,27,46,2
1586,O que é a Seqüência K40?,SUCCESS,"A Seqüência K40 é constituída por uma cunha clástica sintectônica, reconhecida inicialmente no bloco baixo da Falha de Pescada, cuja atividade está geneticamente relacionada a um aumento da taxa de subsidência no final da fase de rifteamento da bacia.","A Seqüência K40 é uma unidade litoestratigráfica da parte superior da Formação Pendência, composta por arenitos grossos e pelitos de um sistema flúvio-deltaico-lacustrino, representando uma cunha clástica sintectônica relacionada ao aumento da subsidência no final da fase de rifteamento da bacia e dominada por depósitos continentais de leques aluviais e sistemas fluviais de alta energia.",1.0,1.0,"A Seqüência K40 é a porção mais superior da Formação Pendência, composta por arenitos grossos e pelitos depositados em um ambiente flúvio-deltaico-lacustre. Trata-se de uma cunha clástica sintectônica associada à ativação da Falha de Pescada e preenchida por depósitos continentais dominados por leques aluviais e sistemas fluviais de alta energia.",1.0,1.0,31,52,4
1587,Quais são os sistemas deposicionais continentais que preenchem o sedimentar da Seqüência K40?,SUCCESS,"sistemas deposicionais continentais, dominados por leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.","Os sistemas deposicionais continentais que preenchem o sedimentar da Seqüência K40 são leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",1.0,0.0,"Os sistemas deposicionais continentais que preenchem o sedimentar da Seqüência K40 são leques aluviais e sistemas fluviais de alta energia, com bancos carbonáticos restritos.",0.3333333333333333,1.0,27,42,3
1588,Qual é a unidade litoestratigráfica que corresponde à seção de rochas da Seqüência K40?,SUCCESS,Formação Pescada,A unidade litoestratigráfica que corresponde à seção de rochas da Seqüência K40 é a Formação Pescada.,1.0,1.0,A unidade litoestratigráfica que corresponde à seção de rochas da Seqüência K40 é a Formação Pendência.,1.0,0.0,31,54,3
1632,O que causou o processo de dobramento por deslizamento flexural?,SUCCESS,anisotropia mecânica,"O processo de dobramento por deslizamento flexural foi causado pela anisotropia mecânica entre as camadas, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,"O processo de dobramento por deslizamento flexural foi causado pela anisotropia mecânica entre as camadas, concentrando a deformação em níveis de folhelhos e siltitos intercalados a arenitos.",0.3333333333333333,1.0,32,51,4
1633,Qual foi a principal característica da região de charneira?,SUCCESS,"flexural slip e buckling, sensu Park, 1989; fig. 15).","A principal característica da região de charneira é a predominância do mecanismo de flambagem (buckling), indicando uma resposta homogênea do material e a nucleação de falhas reversas, evidenciando que a deformação atingiu o ponto de ruptura.",1.0,1.0,"A principal característica da região de charneira é a predominância da flambagem (buckling), indicando uma resposta homogênea do material, com deformação homogênea e ocorrência de falhas reversas quando a ruptura é atingida.",1.0,1.0,23,38,3
1634,Que mecanismo predomina nos flancos das dobras?,SUCCESS,mecanismos de deslizamento flexural,O mecanismo que predomina nos flancos das dobras é o deslizamento flexural.,1.0,1.0,O mecanismo que predomina nos flancos das dobras é o deslizamento flexural.,1.0,1.0,27,44,4
1636,Em que região de dobras predomina o mecanismo de flambagem?,SUCCESS,charneira,O mecanismo de flambagem predomina na região de charneira das dobras.,1.0,1.0,O mecanismo de flambagem predomina na região de charneira das dobras.,1.0,1.0,28,48,4
1637,O que ocorreu em conseqüência da anisotropia mecânica entre camadas?,SUCCESS,O processo de dobramento por deslizamento flexural,"Em consequência da anisotropia mecânica entre camadas, a deformação concentrou-se em níveis de folhelhos e siltitos, favorecendo o dobramento por deslizamento flexural.",0.6666666666666666,1.0,"Em consequência da anisotropia mecânica entre as camadas, a deformação concentrou-se em níveis de folhelhos e siltitos, levando ao deslizamento flexural nos flancos das dobras e à formação de falhas reversas e flambagem (buckling) na região de charneira das dobras.",1.0,1.0,21,33,3
1638,Onde se concentra a deformação?,SUCCESS,"níveis de folhelhos e siltitos, intercalados a arenitos","A deformação se concentra em níveis de folhelhos e siltitos intercalados a arenitos, especialmente nos flancos das dobras. Na região de charneira, a deformação se concentra próximo à zona de charneira das dobras.",1.0,1.0,"A deformação se concentra nos níveis de folhelhos e siltitos intercalados a arenitos, especialmente nos flancos das dobras.",1.0,1.0,21,35,3
1639,O que foi conseqüência da anisotropia mecânica entre camadas?,SUCCESS,processo de dobramento por deslizamento flexural,"A consequência da anisotropia mecânica entre camadas foi o processo de dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,"A consequência da anisotropia mecânica entre camadas foi o desenvolvimento do deslizamento flexural, concentrando a deformação em níveis de folhelhos e siltitos durante o dobramento das rochas.",1.0,1.0,20,33,2
1641,O que revela que a deformação atingiu o ponto de ruptura?,SUCCESS,a nucleação de falhas reversas,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,24,37,3
1642,O que indica a relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1?,SUCCESS,a atuação de uma componente de rotação horária,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,22,36,4
1643,O que a relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras indica?,SUCCESS,uma componente de rotação horária,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,26,44,3
1645,Em que região das dobras predomina a flambagem?,SUCCESS,charneira,Na região de charneira das dobras predomina a flambagem.,1.0,1.0,Na região de charneira das dobras predomina a flambagem.,1.0,1.0,25,30,3
1646,O que foi conseqüência da anisotropia mecânica entre camadas?,SUCCESS,O processo de dobramento por deslizamento flexural,"A consequência da anisotropia mecânica entre camadas foi o dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,"A consequência da anisotropia mecânica entre camadas foi o deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,22,36,3
1653,Qual foi o mecanismo de deslizamento dominante nas dobras?,SUCCESS,mecanismos de deslizamento flexural,O mecanismo de deslizamento dominante nas dobras foi o deslizamento flexural (flexural slip) nos flancos das dobras.,1.0,1.0,"O mecanismo de deslizamento dominante nas dobras foi o deslizamento flexural, principalmente nos flancos das dobras.",1.0,1.0,21,32,3
1654,Em que região de dobras predomina o mecanismo de flambagem?,SUCCESS,região de charneira,Na região de charneira das dobras predomina o mecanismo de flambagem.,1.0,1.0,O mecanismo de flambagem predomina na região de charneira das dobras.,1.0,1.0,26,44,3
1655,O que ocorreu em conseqüência da anisotropia mecânica entre camadas?,SUCCESS,processo de dobramento por deslizamento flexural,"Em consequência da anisotropia mecânica entre camadas, a deformação concentrou-se em níveis de folhelhos e siltitos intercalados a arenitos, promovendo o dobramento por deslizamento flexural.",0.6666666666666666,1.0,"Em consequência da anisotropia mecânica entre camadas, ocorreu o dobramento por deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",0.5,1.0,21,32,3
1656,Onde se concentra a deformação?,SUCCESS,níveis de folhelhos e siltitos,"A deformação se concentra nos níveis de folhelhos e siltitos intercalados a arenitos e, também, próximo à zona de charneira das dobras.",1.0,0.0,A deformação se concentra nos níveis de folhelhos e siltitos intercalados a arenitos.,1.0,1.0,25,42,3
1658,O que revela que a deformação atingiu o ponto de ruptura?,SUCCESS,falhas reversas,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,A nucleação de falhas reversas revela que a deformação atingiu o ponto de ruptura.,1.0,1.0,19,34,2
1659,Qual foi o mecanismo predominante nos flancos das dobras?,SUCCESS,mecanismos de deslizamento flexural,O mecanismo predominante nos flancos das dobras foi o deslizamento flexural.,1.0,1.0,O mecanismo predominante nos flancos das dobras foi o deslizamento flexural.,1.0,1.0,24,39,3
1664,Qual a relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1?,SUCCESS,indica a atuação de uma componente de rotação horária durante o fenômeno de deslizamento flexural,A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural.,1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou seja, os indicadores não são paralelos aos eixos das dobras F1, refletindo essa rotação angular.",1.0,1.0,29,45,2
1665,O que foi consequência da anisotropia mecânica entre as camadas no processo de dobramento por deslizamento flexural?,SUCCESS,"a deformação concentrando-se em níveis de folhelhos e siltitos, intercalados a arenitos","A consequência da anisotropia mecânica entre as camadas no processo de dobramento por deslizamento flexural foi a concentração da deformação em níveis de folhelhos e siltitos, intercalados a arenitos.",0.6666666666666666,1.0,A consequência da anisotropia mecânica entre as camadas no processo de dobramento por deslizamento flexural foi a concentração da deformação em níveis de folhelhos e siltitos intercalados a arenitos.,0.6,1.0,21,33,4
1666,O que indica o mecanismo de flambagem em relação à resposta do material próximo à zona de charneira das dobras?,SUCCESS,uma resposta homogênea do material próximo à zona de charneira das dobras,"O mecanismo de flambagem indica que, próximo à zona de charneira das dobras, o material responde de forma homogênea, com a deformação concentrando-se até atingir o ponto de ruptura, levando à nucleação de falhas reversas.",0.75,1.0,"O mecanismo de flambagem indica que, próximo à zona de charneira das dobras, o material responde de forma homogênea, ou seja, toda a camada deforma-se de maneira uniforme. Além disso, a nucleação de falhas reversas nessa região mostra que a deformação atingiu o ponto de ruptura, resultando em comportamento frágil.",0.6,1.0,23,38,4
1668,Quais mecanismos de dobramento predominaram nos flancos das dobras?,SUCCESS,mecanismos de deslizamento flexural,Nos flancos das dobras predominaram mecanismos de deslizamento flexural.,1.0,1.0,Nos flancos das dobras predominaram mecanismos de deslizamento flexural.,1.0,1.0,24,30,4
1669,O que prevaleceu na região de charneira das dobras?,SUCCESS,flambagem,"Na região de charneira das dobras, prevaleceu o mecanismo de flambagem.",1.0,1.0,Na região de charneira das dobras prevaleceu o mecanismo de flambagem (buckling).,1.0,1.0,23,40,2
1670,O que é indicado pela relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1?,SUCCESS,a atuação de uma componente de rotação horária durante o fenômeno de deslizamento flexural,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural, ou que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,"A relação angular entre os indicadores cinemáticos nas superfícies de deslizamento e os eixos das dobras F1 indica a atuação de uma componente de rotação horária durante o deslizamento flexural ou, alternativamente, que essa rotação ocorreu após a nucleação das dobras F1.",1.0,1.0,26,45,4
1672,O que é conseqüência da anisotropia mecânica entre as camadas?,SUCCESS,o processo de dobramento por deslizamento flexural,"A consequência da anisotropia mecânica entre as camadas é o deslizamento flexural, onde a deformação se concentra em níveis específicos (como folhelhos e siltitos) intercalados a arenitos.",0.5,1.0,"A consequência da anisotropia mecânica entre as camadas é o deslizamento flexural, com a deformação concentrando-se em níveis de folhelhos e siltitos intercalados a arenitos.",1.0,1.0,22,36,5
1673,O que é muito raro em outros ambientes sedimentares antigos?,SUCCESS,a infiltração mecânica de argilas,O que é muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O que é muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,24,37,3
1675,Quem identificou cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica?,SUCCESS,KESSLER,KESSLER identificou cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,1.0,1.0,Kessler foi quem identificou cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,1.0,1.0,31,52,2
1676,Qual é o teor de argila infiltrada em depósitos terciários e pleistocênicos do Sudoeste americano?,SUCCESS,10 a 20%,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,O teor de argila infiltrada em depósitos terciários e pleistocênicos do Sudoeste americano é comumente de 10 a 20%.,1.0,1.0,31,58,2
1678,Quem identificou cutículas de argila e hematita no arenito do Mar do Norte como sendo infiltradas?,SUCCESS,KESSLER,Kessler identificou cutículas de argila e hematita no arenito do Mar do Norte como sendo infiltradas.,1.0,1.0,Kessler identificou cutículas de argila e hematita no arenito do Mar do Norte como sendo infiltradas.,1.0,1.0,22,31,3
1680,O que é muito raro em outros ambientes sedimentares antigos?,SUCCESS,infiltração mecânica de argilas,O que é muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O que é muito raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,33,55,3
1681,Que processo é raro e superficial?,SUCCESS,infiltração mecânica,O processo raro e superficial mencionado no contexto é a infiltração mecânica de argilas em ambientes sedimentares antigos.,1.0,1.0,O processo raro e superficial é a infiltração mecânica de argilas.,1.0,0.0,28,46,3
1682,Em que região estão localizadas as ilhas de barreira?,SUCCESS,Terciário da Costa do Golfo,As ilhas de barreira mencionadas no contexto estão localizadas no Terciário da Costa do Golfo.,1.0,1.0,"As ilhas de barreira estão localizadas em região costeira, sendo um ambiente sedimentar costeiro.",1.0,1.0,33,61,3
1683,Que porcentagem de argilas infiltradas existem nos depósitos terciários e pleistocênicos do Sudoeste americano?,SUCCESS,10 a 20%,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,31,49,3
1684,Onde estão localizadas as cutículas de argila e hematita que KESSLER identificou como acumuladas por infiltração mecânica?,SUCCESS,Permiano do Mar do Norte,"As cutículas de argila e hematita identificadas por KESSLER estão localizadas em arenitos de duna e wadi do Permiano do Mar do Norte, acumuladas por infiltração mecânica.",1.0,1.0,As cutículas de argila e hematita identificadas por KESSLER estão localizadas em arenitos de duna e wadi do Permiano do Mar do Norte.,0.6666666666666666,1.0,22,37,2
1685,"O que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos?",SUCCESS,processo de infiltração mecânica,"O processo de infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos.",1.0,1.0,"O processo que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos é a infiltração mecânica de argilas.",1.0,1.0,26,45,3
1686,O que é raro em outros ambientes sedimentares antigos?,SUCCESS,infiltração mecânica,O que é raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,O raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,36,63,3
1687,Em que área de arenitos estão localizados algumas das argilas infiltradas?,SUCCESS,Terciário da Costa do Golfo,"Algumas das argilas infiltradas estão localizadas em arenitos depositados em deltas, ilhas de barreira, dunas e wadi, especialmente em sistemas aluviais entrelaçados sob clima árido ou semi-árido.",1.0,1.0,"Algumas das argilas infiltradas estão localizadas em arenitos de deltas e ilhas de barreira, arenitos de duna e wadi, e arenitos de sistemas aluviais entrelaçados sob clima árido/semi-árido.",1.0,1.0,17,24,1
1688,Que porcentagem de argilas infiltradas os depósitos terciários e pleistocênicos do Sudoeste americano contêm?,SUCCESS,10 a 20%,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,Os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.,1.0,1.0,29,52,3
1690,"Qual processo promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua?",SUCCESS,processo de infiltração mecânica,"O processo que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua é a **infiltração mecânica**.",0.3333333333333333,1.0,"O processo que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua é a infiltração mecânica de argilas.",1.0,1.0,31,51,4
1691,Que processo é raro e superficial?,SUCCESS,infiltração mecânica de argilas,O processo raro e superficial mencionado no contexto é a **infiltração mecânica de argilas em outros ambientes sedimentares antigos**.,1.0,1.0,O processo raro e superficial é a infiltração mecânica de argilas.,1.0,1.0,22,35,2
1692,O que é raro em outros ambientes sedimentares antigos?,SUCCESS,infiltração mecânica de argilas,O que é raro em outros ambientes sedimentares antigos é a referência à infiltração mecânica de argilas.,1.0,1.0,O que é raro em outros ambientes sedimentares antigos é a infiltração mecânica de argilas.,1.0,1.0,31,52,3
1695,"Segundo WALKER et alii, qual a porcentagem comum de argilas infiltradas nos depósitos terciários e pleistocênicos do Sudoeste americano?",SUCCESS,de 10 a 20%,"Segundo WALKER et alii, os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.",1.0,1.0,"Segundo WALKER et alii, os depósitos terciários e pleistocênicos do Sudoeste americano contêm comumente de 10 a 20% de argilas infiltradas.",1.0,1.0,34,58,2
1696,O que a infiltração mecânica promove nos sedimentos onde atua?,SUCCESS,"modificações marcantes na textura, mineralogia e composição química dos sedimentos","A infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",1.0,1.0,"A infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",0.3333333333333333,1.0,28,49,2
1697,Qual a melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos?,SUCCESS,análise de lâminas delgadas,A melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos é a **análise de lâminas delgadas**.,1.0,1.0,A melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos é a análise de lâminas delgadas.,1.0,1.0,23,39,2
1699,Quais são os depósitos que LOUCKS et alii invocam para explicar os day coats presentes em alguns arenitos?,SUCCESS,"depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo,",LOUCKS et alii invocam depósitos de deltas e ilhas de barreira no Terciário da Costa do Golfo para explicar os day coats presentes em alguns arenitos.,1.0,1.0,LOUCKS et alii invocam depósitos de deltas e ilhas de barreira (no Terciário da Costa do Golfo) para explicar os day coats presentes em alguns arenitos.,1.0,1.0,24,44,2
1700,O que KESSLER identifica em arenitos de duna e wadi do Permiano do Mar do Norte?,SUCCESS,cutículas de argila e hematita,KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica.,1.0,1.0,"KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte, interpretando-as como acumuladas por infiltração mecânica.",1.0,1.0,28,47,3
1701,"De acordo com WALKER et alii, quais são os depósitos que contêm comumente de 10 a 20% de argilas infiltradas?",SUCCESS,depósitos terciários e pleistocênicos do Sudoeste americano,"De acordo com WALKER et alii, os depósitos que contêm comumente de 10 a 20% de argilas infiltradas são os depósitos terciários e pleistocênicos do Sudoeste americano.",1.0,1.0,"De acordo com WALKER et alii, os depósitos que contêm comumente de 10 a 20% de argilas infiltradas são os depósitos terciários e pleistocênicos do sudoeste americano.",1.0,1.0,19,30,2
1702,O que o processo de infiltração mecânica promove nos sedimentos onde atua?,SUCCESS,"modificações marcantes na textura, mineralogia e composição química dos sedimentos","O processo de infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",0.5,1.0,"O processo de infiltração mecânica promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua.",0.75,1.0,30,48,3
1703,Qual é a porcentagem de receitas bruta dos campos que pagam Participação Especial?,SUCCESS,1%,A porcentagem de receita bruta dos campos que pagam Participação Especial destinada a Pesquisa e Desenvolvimento é de 1%.,1.0,1.0,A porcentagem é 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,34,61,2
1704,"O que constitui um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis?",SUCCESS,grande desafio para o nosso País a melhoria do conhecimento sobre as 29 bacias sedimentares que apresentam interesse para a indústria de petróleo e gás natural.,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é a melhoria do conhecimento sobre as 29 bacias sedimentares que interessam à indústria de petróleo e gás natural.",1.0,0.0,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é a melhoria do conhecimento sobre as 29 bacias sedimentares com interesse para a indústria de petróleo e gás natural no Brasil.",1.0,1.0,30,56,3
1705,O que tem sido decisivo no desenho de novos projetos?,SUCCESS,"Plano Plurianual de Estudos de Geologia e Geofísica,",O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,1.0,1.0,"O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos, juntamente com a obrigatoriedade de investimentos em pesquisa e desenvolvimento, que estimulam a inovação e o desenvolvimento de novas tecnologias no setor.",1.0,1.0,29,53,3
